,rcept_no,corp_cls,corp_code,corp_name,stock_knd,nm,relate,bsis_posesn_stock_co,bsis_posesn_stock_qota_rt,trmend_posesn_stock_co,trmend_posesn_stock_qota_rt,rm
0,20210318001424,Y,00108913,대교,보통주,㈜대교홀딩스,본인,"46,171,200",54.51,"46,171,200",54.51,-
1,20210318001424,Y,00108913,대교,보통주,박수완,기타비상무이사,"25,050",0.03,"25,050",0.03,-
2,20210318001424,Y,00108913,대교,보통주,방형식,계열사임원,0,0.00,500,0.00,신규
3,20210318001424,Y,00108913,대교,보통주,배권탁,계열사임원,"4,000",0.00,"4,000",0.00,-
4,20210318001424,Y,00108913,대교,보통주,조경란,계열사임원,"2,570",0.00,"2,570",0.00,-
5,20210318001424,Y,00108913,대교,보통주,최득희,기타비상무이사,500,0.00,500,0.00,-
6,20210318001424,Y,00108913,대교,우선주,㈜크리스탈원,관계회사,"1,856,950",9.56,"1,856,950",9.56,-
7,20210318001424,Y,00108913,대교,우선주,강영중,최대주주,"2,518,346",12.96,"2,576,765",13.26,-
8,20210318001424,Y,00108913,대교,우선주,강호준,사내이사,"5,000",0.03,"5,000",0.03,-
9,20210318001424,Y,00108913,대교,우선주,강호철,사내이사,"58,000",0.30,"58,000",0.30,-
10,20210318001424,Y,00108913,대교,우선주,강지민,기타,0,0.00,"287,048",1.48,신규
11,20210318001424,Y,00108913,대교,보통주,㈜크리스탈원,관계회사,"14,660",0.02,"14,660",0.02,-
12,20210318001424,Y,00108913,대교,우선주,강시원,기타,0,0.00,"278,564",1.43,신규
13,20210318001424,Y,00108913,대교,우선주,강이안,기타,0,0.00,"270,000",1.39,신규
14,20210318001424,Y,00108913,대교,우선주,강윤우,기타,0,0.00,"270,000",1.39,신규
15,20210318001424,Y,00108913,대교,우선주,이수아,기타,0,0.00,"14,056",0.07,신규
16,20210318001424,Y,00108913,대교,우선주,권선우,사내이사,"2,000",0.01,"2,000",0.01,-
17,20210318001424,Y,00108913,대교,우선주,김연화,-,"15,390",0.08,0,0.00,특별관계 해소
18,20210318001424,Y,00108913,대교,우선주,박수완,기타비상무이사,"28,330",0.15,"28,330",0.15,-
19,20210318001424,Y,00108913,대교,우선주,전상호,계열사임원,"2,000",0.01,"2,000",0.01,-
20,20210318001424,Y,00108913,대교,우선주,조경란,계열사임원,"18,725",0.10,0,0.00,특별관계 해소
21,20210318001424,Y,00108913,대교,우선주,최득희,기타비상무이사,"4,500",0.02,"6,500",0.03,장내매수
22,20210318001424,Y,00108913,대교,보통주,대교문화재단,공익법인,"2,978,420",3.52,"2,978,420",3.52,-
23,20210318001424,Y,00108913,대교,보통주,강영중,최대주주,"6,781,224",8.01,"7,138,565",8.43,장내매수
24,20210318001424,Y,00108913,대교,보통주,강호준,사내이사,"26,000",0.03,"26,000",0.03,-
25,20210318001424,Y,00108913,대교,보통주,강호철,사내이사,"26,000",0.03,"26,000",0.03,-
26,20210318001424,Y,00108913,대교,보통주,김민선,기타,"16,360",0.02,"16,360",0.02,-
27,20210318001424,Y,00108913,대교,보통주,김연화,-,"12,006",0.01,0,0.00,특별관계 해소
28,20210318001424,Y,00108913,대교,보통주,박동수,-,500,0.00,0,0.00,특별관계 해소
29,20210318001424,Y,00108913,대교,보통주,계,,"56,058,490",66.18,"56,403,825",66.59,-
30,20210318001424,Y,00108913,대교,우선주,계,,"4,509,241",23.21,"5,655,213",29.11,-
