,rcept_no,corp_cls,corp_code,corp_name,stock_knd,nm,relate,bsis_posesn_stock_co,bsis_posesn_stock_qota_rt,trmend_posesn_stock_co,trmend_posesn_stock_qota_rt,rm
0,20220816000695,Y,00413523,한미글로벌,보통주,"김종훈
(등기)",본인,"1,139,920",10.40,"1,139,920",10.40,-
1,20220816000695,Y,00413523,한미글로벌,보통주,권오경,"계열사
임원","47,195",0.43,"47,195",0.43,-
2,20220816000695,Y,00413523,한미글로벌,보통주,이영일,"계열사
임원",200,0.00,0,0.00,-
3,20220816000695,Y,00413523,한미글로벌,보통주,권오찬,"계열사
임원","1,000",0.01,"1,000",0.01,-
4,20220816000695,Y,00413523,한미글로벌,보통주,이현용,"계열사
임원",0,0.00,"2,610",0.02,-
5,20220816000695,Y,00413523,한미글로벌,보통주,사회복지법인따뜻한동행,재단,"700,989",6.40,"700,989",6.40,-
6,20220816000695,Y,00413523,한미글로벌,보통주,한미글로벌 사내복지기금,재단,"200,000",1.83,"250,000",2.28,-
7,20220816000695,Y,00413523,한미글로벌,보통주,"정택주
(등기)",임원,"800,000",7.30,"500,000",4.56,-
8,20220816000695,Y,00413523,한미글로벌,보통주,"윤요현
(등기)",임원,"35,700",0.31,"25,700",0.31,-
9,20220816000695,Y,00413523,한미글로벌,보통주,"한찬건
(등기)",임원,"1,000",0.01,"1,000",0.01,-
10,20220816000695,Y,00413523,한미글로벌,보통주,이순광,"계열사
임원","30,000",0.23,"30,000",0.23,-
11,20220816000695,Y,00413523,한미글로벌,보통주,김상동,"계열사
임원","3,513",0.03,"3,513",0.03,-
12,20220816000695,Y,00413523,한미글로벌,보통주,이철빈,"계열사
임원","3,500",0.04,0,0.00,-
13,20220816000695,Y,00413523,한미글로벌,보통주,이국헌,"계열사
임원",310,0.01,310,0.01,-
14,20220816000695,Y,00413523,한미글로벌,보통주,한성만,"계열사
임원","2,000",0.02,"2,000",0.02,-
15,20220816000695,Y,00413523,한미글로벌,보통주,계,,"2,965,327",27.06,"2,704,237",24.70,-
16,20220816000695,Y,00413523,한미글로벌,-,계,,-,-,-,-,-
