,rcept_no,corp_cls,corp_code,corp_name,stock_knd,nm,relate,bsis_posesn_stock_co,bsis_posesn_stock_qota_rt,trmend_posesn_stock_co,trmend_posesn_stock_qota_rt,rm
0,20210318001389,Y,00904672,넷마블,보통주,방준혁,최대주주,"20,729,472",24.18,"20,729,472",24.15,-
1,20210318001389,Y,00904672,넷마블,보통주,김건우,계열회사 임원,"4,418",0.01,"4,418",0.01,-
2,20210318001389,Y,00904672,넷마블,보통주,배경태,계열회사 임원,"2,848",0.00,"2,848",0.00,-
3,20210318001389,Y,00904672,넷마블,보통주,전현정,계열회사 임원,"3,658",0.00,0,0.00,장내매도 및 임원퇴임(2020.12.31)
4,20210318001389,Y,00904672,넷마블,보통주,김병규,계열회사 임원,0,0.00,702,0.00,임원 선임(2020.04.16) 및 장내매도
5,20210318001389,Y,00904672,넷마블,보통주,최기룡,계열회사 임원,0,0.00,66,0.00,장내매수
6,20210318001389,Y,00904672,넷마블,보통주,윤혜영,계열회사 임원,0,0.00,"1,894",0.00,임원 선임(2020.07.16)
7,20210318001389,Y,00904672,넷마블,보통주,권영식,계열회사 임원,"5,000",0.01,"1,000",0.00,스톡옵션 행사 및 장내매도
8,20210318001389,Y,00904672,넷마블,보통주,이승원,계열회사 임원,"5,458",0.01,"2,000",0.00,스톡옵션 행사 및 장내매도
9,20210318001389,Y,00904672,넷마블,보통주,백영훈,계열회사 임원,"10,500",0.01,"1,500",0.00,스톡옵션 행사 및 장내매도
10,20210318001389,Y,00904672,넷마블,보통주,이장우,계열회사 임원,"5,604",0.01,"5,604",0.01,-
11,20210318001389,Y,00904672,넷마블,보통주,이우영,계열회사 임원,"3,835",0.00,"1,900",0.00,장내매도
12,20210318001389,Y,00904672,넷마블,보통주,임현숙,계열회사 임원,"2,579",0.00,"2,579",0.00,-
13,20210318001389,Y,00904672,넷마블,보통주,김아현,계열회사 임원,"2,293",0.00,933,0.00,장내매도
14,20210318001389,Y,00904672,넷마블,보통주,도기욱,계열회사 임원,"10,000",0.01,0,0.00,장내매도
15,20210318001389,Y,00904672,넷마블,보통주,계,,"20,785,665",24.24,"20,754,916",24.18,-
16,20210318001389,Y,00904672,넷마블,-,계,,-,-,-,-,-
