,rcept_no,corp_cls,corp_code,corp_name,stock_knd,nm,relate,bsis_posesn_stock_co,bsis_posesn_stock_qota_rt,trmend_posesn_stock_co,trmend_posesn_stock_qota_rt,rm
0,20220316001349,Y,00124799,사조산업,보통주,(주)사조시스템즈,최대주주,"1,306,275",26.12,"1,457,836",29.15,-
1,20220316001349,Y,00124799,사조산업,보통주,(주)사조랜더텍,특수관계인,"35,000",0.70,"150,050",3.00,-
2,20220316001349,Y,00124799,사조산업,보통주,(주)사조오양,특수관계인,0,0.00,"150,000",3.00,-
3,20220316001349,Y,00124799,사조산업,보통주,주진우,특수관계인,"712,046",14.24,"712,046",14.24,-
4,20220316001349,Y,00124799,사조산업,보통주,윤성애,특수관계인,"48,050",0.96,"61,408",1.23,-
5,20220316001349,Y,00124799,사조산업,보통주,주지홍,특수관계인,"339,910",6.80,"339,910",6.80,-
6,20220316001349,Y,00124799,사조산업,보통주,이창주,특수관계인,"6,467",0.13,"6,467",0.13,-
7,20220316001349,Y,00124799,사조산업,보통주,임태기,특수관계인,"1,000",0.02,"1,000",0.02,-
8,20220316001349,Y,00124799,사조산업,보통주,(주)사조대림,특수관계인,"195,000",3.90,0,0.00,-
9,20220316001349,Y,00124799,사조산업,보통주,(주)사조비앤엠,특수관계인,"14,790",0.30,0,0.00,-
10,20220316001349,Y,00124799,사조산업,보통주,(주)캐슬렉스제주,특수관계인,"150,000",3.00,0,0.00,-
11,20220316001349,Y,00124799,사조산업,보통주,계,,"2,808,538",56.17,"2,878,717",57.57,-
12,20220316001349,Y,00124799,사조산업,우선주,계,,-,-,-,-,-
