,rcept_no,corp_cls,corp_code,corp_name,stock_knd,nm,relate,bsis_posesn_stock_co,bsis_posesn_stock_qota_rt,trmend_posesn_stock_co,trmend_posesn_stock_qota_rt,rm
0,20210310000561,Y,01234297,미원에스씨,보통주,"미원홀딩스 
주식회사",본인,"1,511,805",28.70,"1,626,759",31.90,장내매수
1,20210310000561,Y,01234297,미원에스씨,보통주,김태호,기타,"48,024",0.91,"48,024",0.94,-
2,20210310000561,Y,01234297,미원에스씨,보통주,김소희,기타,"32,950",0.63,"32,950",0.65,-
3,20210310000561,Y,01234297,미원에스씨,보통주,김형웅,기타,"135,000",2.56,"115,000",2.25,장내매도
4,20210310000561,Y,01234297,미원에스씨,보통주,김명자,기타,"200,000",3.80,"195,000",3.82,-
5,20210310000561,Y,01234297,미원에스씨,보통주,김수정,기타,"34,000",0.65,"34,000",0.67,-
6,20210310000561,Y,01234297,미원에스씨,보통주,유민호,기타,"1,600",0.03,"1,600",0.03,-
7,20210310000561,Y,01234297,미원에스씨,보통주,유민아,기타,"1,600",0.03,"1,600",0.03,-
8,20210310000561,Y,01234297,미원에스씨,보통주,김인정,기타,"63,658",1.21,"63,658",1.25,-
9,20210310000561,Y,01234297,미원에스씨,보통주,김효정,기타,"28,150",0.53,"13,150",0.26,장내매도
10,20210310000561,Y,01234297,미원에스씨,보통주,이원근,기타,257,0.01,257,0.01,-
11,20210310000561,Y,01234297,미원에스씨,보통주,김정돈,계열사임원,"692,397",13.14,"692,423",13.58,장내매수
12,20210310000561,Y,01234297,미원에스씨,보통주,김명희,기타,"239,602",4.55,"239,602",4.70,-
13,20210310000561,Y,01234297,미원에스씨,보통주,이병주,기타,"42,585",0.81,"42,585",0.84,-
14,20210310000561,Y,01234297,미원에스씨,보통주,이윤재,기타,33,0.00,33,0.00,-
15,20210310000561,Y,01234297,미원에스씨,보통주,이수연,기타,"41,659",0.79,"41,659",0.82,-
16,20210310000561,Y,01234297,미원에스씨,보통주,문미숙,기타,"22,050",0.42,"22,050",0.43,-
17,20210310000561,Y,01234297,미원에스씨,보통주,김서현,기타,"21,212",0.40,"21,212",0.42,-
18,20210310000561,Y,01234297,미원에스씨,보통주,정규식,기타,"11,877",0.23,"11,877",0.23,-
19,20210310000561,Y,01234297,미원에스씨,보통주,박민국,기타,"3,000",0.06,"3,000",0.06,-
20,20210310000561,Y,01234297,미원에스씨,보통주,이영만,계열사임원,"12,000",0.23,"5,000",0.10,장내매도
21,20210310000561,Y,01234297,미원에스씨,보통주,홍종곤,계열사임원,"10,694",0.20,"9,087",0.18,장내매도
22,20210310000561,Y,01234297,미원에스씨,보통주,정경순,기타,"159,940",3.04,"154,335",3.03,장내매도
23,20210310000561,Y,01234297,미원에스씨,보통주,전대성,계열사임원,"5,145",0.10,"5,145",0.10,-
24,20210310000561,Y,01234297,미원에스씨,보통주,배원,발행회사임원,"28,927",0.55,"28,927",0.57,-
25,20210310000561,Y,01234297,미원에스씨,보통주,신동호,계열사임원,"6,452",0.12,"6,452",0.13,-
26,20210310000561,Y,01234297,미원에스씨,보통주,정경용,계열사임원,"3,427",0.07,"3,427",0.07,-
27,20210310000561,Y,01234297,미원에스씨,보통주,(주)비드테크,계열사,"11,288",0.21,"6,941",0.14,장내매도
28,20210310000561,Y,01234297,미원에스씨,보통주,이선복,계열사임원,"6,106",0.12,"7,103",0.14,우리사주조합예탁
29,20210310000561,Y,01234297,미원에스씨,보통주,김일순,발행회사임원,"8,433",0.16,"8,433",0.17,-
30,20210310000561,Y,01234297,미원에스씨,보통주,조성서,발행회사임원,"2,264",0.04,"2,264",0.04,-
31,20210310000561,Y,01234297,미원에스씨,보통주,정화정,계열사임원,857,0.02,"1,797",0.04,우리사주조합예탁
32,20210310000561,Y,01234297,미원에스씨,보통주,가제순,계열사임원,"6,560",0.12,"3,000",0.06,장내매도
33,20210310000561,Y,01234297,미원에스씨,보통주,김소영,기타,"158,723",3.01,"158,723",3.11,-
34,20210310000561,Y,01234297,미원에스씨,보통주,박미령,계열사임원,0,0.00,"1,800",0.04,신규선임
35,20210310000561,Y,01234297,미원에스씨,보통주,서익수,계열사임원,"11,472",0.22,0,0.00,임원퇴임
36,20210310000561,Y,01234297,미원에스씨,보통주,조진욱,계열사임원,"11,414",0.22,0,0.00,임원퇴임
37,20210310000561,Y,01234297,미원에스씨,보통주,강신우,기타,"16,325",0.31,"16,325",0.32,-
38,20210310000561,Y,01234297,미원에스씨,보통주,김태준,기타,"1,250",0.02,"1,250",0.02,-
39,20210310000561,Y,01234297,미원에스씨,보통주,윤봉화,기타,"36,440",0.69,"36,440",0.71,-
40,20210310000561,Y,01234297,미원에스씨,보통주,김정만,기타,"8,489",0.16,"8,489",0.17,-
41,20210310000561,Y,01234297,미원에스씨,보통주,도은영,기타,"8,489",0.16,"8,489",0.17,-
42,20210310000561,Y,01234297,미원에스씨,보통주,계,,"3,646,154",69.21,"3,679,840",72.15,-
43,20210310000561,Y,01234297,미원에스씨,-,계,,-,-,-,-,-
