,rcept_no,corp_cls,corp_code,corp_name,stock_knd,nm,relate,bsis_posesn_stock_co,bsis_posesn_stock_qota_rt,trmend_posesn_stock_co,trmend_posesn_stock_qota_rt,rm
0,20220317001265,Y,00628189,웅진씽크빅,"의결권 있는
보통주",(주)웅진,최대주주,"67,890,914",58.78,"67,890,914",58.78,-
1,20220317001265,Y,00628189,웅진씽크빅,"의결권 있는
보통주",신동해,미등기임원,0,0.00,"1,001",0.00,"2021.04.01
신규 임원 선임"
2,20220317001265,Y,00628189,웅진씽크빅,"의결권 있는
보통주",윤시훈,특수관계인,"1,570",0.00,"1,570",0.00,-
3,20220317001265,Y,00628189,웅진씽크빅,의결권 없는보통주,(주)웅진씽크빅,자사주,"1,408,469",1.22,"2,822,896",2.44,-
4,20220317001265,Y,00628189,웅진씽크빅,"의결권 있는
보통주",윤형덕,특수관계인,"859,809",0.74,"859,809",0.74,-
5,20220317001265,Y,00628189,웅진씽크빅,"의결권 있는
보통주",윤새봄,특수관계인,"859,809",0.74,"859,809",0.74,-
6,20220317001265,Y,00628189,웅진씽크빅,"의결권 있는
보통주",김명수,특수관계인,"177,275",0.15,"177,275",0.15,-
7,20220317001265,Y,00628189,웅진씽크빅,"의결권 있는
보통주",신승철,계열사임원,"36,161",0.03,"36,161",0.03,-
8,20220317001265,Y,00628189,웅진씽크빅,"의결권 있는
보통주",최일동,미등기임원,"40,416",0.03,"40,416",0.03,"우리사주
미인출분 포함"
9,20220317001265,Y,00628189,웅진씽크빅,"의결권 있는
보통주",이재진,등기임원,"36,117",0.03,"54,112",0.05,-
10,20220317001265,Y,00628189,웅진씽크빅,"의결권 있는
보통주",최삼락,미등기임원,"26,133",0.02,"26,133",0.02,-
11,20220317001265,Y,00628189,웅진씽크빅,"의결권 있는
보통주",김정현,계열사임원,"15,750",0.01,"15,750",0.01,-
12,20220317001265,Y,00628189,웅진씽크빅,"의결권 있는
보통주",계,,"69,943,954",60.55,"69,962,950",60.57,-
13,20220317001265,Y,00628189,웅진씽크빅,의결권 없는보통주,계,,"1,408,469",1.22,"2,822,896",2.44,-
