,rcept_no,corp_cls,corp_code,corp_name,stock_knd,nm,relate,bsis_posesn_stock_co,bsis_posesn_stock_qota_rt,trmend_posesn_stock_co,trmend_posesn_stock_qota_rt,rm
0,20220316000554,Y,00128032,삼일제약,보통주,허승범,본인,"748,892",11.19,"1,519,961",11.23,액면분할 및 장내매수
1,20220316000554,Y,00128032,삼일제약,보통주,서송재단,재단,"274,000",4.09,"548,000",4.05,액면분할
2,20220316000554,Y,00128032,삼일제약,보통주,허 강,친인척,"647,052",9.66,"1,294,104",9.56,액면분할
3,20220316000554,Y,00128032,삼일제약,보통주,이기정,친인척,"227,275",3.39,"454,550",3.36,액면분할
4,20220316000554,Y,00128032,삼일제약,보통주,이혜연,친인척,"216,790",3.24,"433,580",3.20,액면분할
5,20220316000554,Y,00128032,삼일제약,보통주,허준범,친인척,"144,077",2.15,"291,444",2.15,액면분할 및 장내매수
6,20220316000554,Y,00128032,삼일제약,보통주,허은희,친인척,"120,988",1.81,"241,976",1.79,액면분할
7,20220316000554,Y,00128032,삼일제약,보통주,허은미,친인척,"71,606",1.07,"143,212",1.06,액면분할
8,20220316000554,Y,00128032,삼일제약,보통주,허   안,친인척,"75,590",1.13,"151,180",1.12,액면분할
9,20220316000554,Y,00128032,삼일제약,보통주,서현정,친인척,516,0.01,"4,253",0.03,액면분할 및 장내매수
10,20220316000554,Y,00128032,삼일제약,보통주,계,,"2,526,786",37.74,"5,082,260",37.54,-
11,20220316000554,Y,00128032,삼일제약,기타,계,,-,-,-,-,-
