,rcept_no,corp_cls,corp_code,corp_name,stock_knd,nm,relate,bsis_posesn_stock_co,bsis_posesn_stock_qota_rt,trmend_posesn_stock_co,trmend_posesn_stock_qota_rt,rm
0,20220324000882,Y,00114792,동국홀딩스,보통주,장세주,최대주주 본인,"13,300,000",13.94,"13,300,000",13.94,-
1,20220324000882,Y,00114792,동국홀딩스,보통주,장효진,최대주주 제의 자,"140,000",0.15,"150,000",0.16,-
2,20220324000882,Y,00114792,동국홀딩스,보통주,이 철,최대주주의 매제,"16,000",0.02,"16,000",0.02,-
3,20220324000882,Y,00114792,동국홀딩스,보통주,이상민,최대주주 매의 자,250,0.00,250,0.00,-
4,20220324000882,Y,00114792,동국홀딩스,보통주,김연극,발행회사 임원,"13,000",0.01,"13,000",0.01,-
5,20220324000882,Y,00114792,동국홀딩스,보통주,최원찬,발행회사 임원,"20,000",0.02,"20,000",0.02,-
6,20220324000882,Y,00114792,동국홀딩스,보통주,곽진수,발행회사 임원,547,0.00,547,0.00,-
7,20220324000882,Y,00114792,동국홀딩스,보통주,장세욱,최대주주의 제,"9,000,000",9.43,"9,000,000",9.43,-
8,20220324000882,Y,00114792,동국홀딩스,보통주,장윤희,최대주주의 매,"563,593",0.59,"563,593",0.59,-
9,20220324000882,Y,00114792,동국홀딩스,보통주,장문경,최대주주의 매,"356,818",0.37,"356,818",0.37,-
10,20220324000882,Y,00114792,동국홀딩스,보통주,장선익,최대주주의 자,"790,703",0.83,"790,703",0.83,-
11,20220324000882,Y,00114792,동국홀딩스,보통주,김숙자,최대주주의 모,"140,000",0.15,"120,000",0.13,-
12,20220324000882,Y,00114792,동국홀딩스,보통주,남희정,최대주주의 처,"243,943",0.26,"243,943",0.26,-
13,20220324000882,Y,00114792,동국홀딩스,보통주,장승익,최대주주의 자,"260,570",0.27,"350,000",0.37,-
14,20220324000882,Y,00114792,동국홀딩스,보통주,장훈익,최대주주 제의 자,"140,000",0.15,"150,000",0.16,-
15,20220324000882,Y,00114792,동국홀딩스,보통주,계,,"24,985,424",26.18,"25,074,854",26.27,-
16,20220324000882,Y,00114792,동국홀딩스,우선주,계,,-,-,-,-,-
