,rcept_no,corp_cls,corp_code,corp_name,stock_knd,nm,relate,bsis_posesn_stock_co,bsis_posesn_stock_qota_rt,trmend_posesn_stock_co,trmend_posesn_stock_qota_rt,rm
0,20210311000926,Y,00158307,롯데하이마트,보통주,롯데쇼핑(주),최대주주,"14,403,274",61.01,"14,403,274",61.01,-
1,20210311000926,Y,00158307,롯데하이마트,보통주,황영근,발행회사임원,0,0.00,300,0.00,-
2,20210311000926,Y,00158307,롯데하이마트,보통주,이동우,계열회사임원,"23,000",0.10,"30,000",0.13,-
3,20210311000926,Y,00158307,롯데하이마트,보통주,오성엽,계열회사임원,0,0.00,700,0.00,-
4,20210311000926,Y,00158307,롯데하이마트,보통주,김종길,계열회사임원,"1,000",0.00,0,0.00,-
5,20210311000926,Y,00158307,롯데하이마트,보통주,최홍훈,계열회사임원,0,0.00,176,0.00,-
6,20210311000926,Y,00158307,롯데하이마트,보통주,박창영,계열회사임원,0,0.00,100,0.00,-
7,20210311000926,Y,00158307,롯데하이마트,보통주,차우철,계열회사임원,0,0.00,"1,300",0.01,-
8,20210311000926,Y,00158307,롯데하이마트,보통주,김상수,계열회사임원,0,0.00,191,0.00,-
9,20210311000926,Y,00158307,롯데하이마트,보통주 외,계,,-,-,-,-,-
10,20210311000926,Y,00158307,롯데하이마트,보통주,계,,"14,427,274",61.11,"14,436,041",61.15,-
