,rcept_no,corp_cls,corp_code,corp_name,stock_knd,nm,relate,bsis_posesn_stock_co,bsis_posesn_stock_qota_rt,trmend_posesn_stock_co,trmend_posesn_stock_qota_rt,rm
0,20220317001201,Y,00120562,롯데지주,보통주,신동빈,최대주주,"13,683,202",13.00,"13,683,202",13.00,-
1,20220317001201,Y,00120562,롯데지주,보통주,(주)롯데홀딩스,특수관계인,"2,613,965",2.50,"2,613,965",2.50,-
2,20220317001201,Y,00120562,롯데지주,보통주,(주)L제2투자회사,특수관계인,"1,548,547",1.50,"1,548,547",1.50,-
3,20220317001201,Y,00120562,롯데지주,보통주,(주)호텔롯데,특수관계인,"11,644,662",11.10,"11,644,662",11.10,-
4,20220317001201,Y,00120562,롯데지주,우선주,(주)호텔롯데,특수관계인,"47,735",4.80,"47,735",4.80,-
5,20220317001201,Y,00120562,롯데지주,보통주,롯데알미늄(주),특수관계인,"5,313,478",5.10,"5,313,478",5.10,-
6,20220317001201,Y,00120562,롯데지주,우선주,롯데알미늄(주),특수관계인,"38,854",3.90,"53,854",5.50,소유주식수변동
7,20220317001201,Y,00120562,롯데지주,보통주,(주)부산롯데호텔,특수관계인,"989,749",0.90,"989,749",0.90,-
8,20220317001201,Y,00120562,롯데지주,보통주,(주)L제12투자회사,특수관계인,"823,865",0.80,"823,865",0.80,-
9,20220317001201,Y,00120562,롯데지주,보통주,신영자,특수관계인,"3,434,230",3.30,"3,434,230",3.30,-
10,20220317001201,Y,00120562,롯데지주,우선주,신영자,특수관계인,"61,430",6.20,"61,430",6.20,-
11,20220317001201,Y,00120562,롯데지주,우선주,신동빈,최대주주,"81,354",8.20,"81,354",8.20,-
12,20220317001201,Y,00120562,롯데지주,보통주,신유미,특수관계인,"42,254",0.00,"42,254",0.00,-
13,20220317001201,Y,00120562,롯데지주,보통주,강희태,특수관계인,127,0.00,127,0.00,-
14,20220317001201,Y,00120562,롯데지주,보통주,장선윤,특수관계인,801,0.00,801,0.00,-
15,20220317001201,Y,00120562,롯데지주,보통주,장정안,특수관계인,"77,037",0.10,"77,037",0.10,-
16,20220317001201,Y,00120562,롯데지주,보통주,신복남,특수관계인,320,0.00,320,0.00,-
17,20220317001201,Y,00120562,롯데지주,보통주,박희청,특수관계인,320,0.00,320,0.00,-
18,20220317001201,Y,00120562,롯데지주,보통주,신영우,특수관계인,34,0.00,34,0.00,-
19,20220317001201,Y,00120562,롯데지주,보통주,조현욱,특수관계인,1,0.00,2,0.00,소유주식수변동
20,20220317001201,Y,00120562,롯데지주,우선주,조현욱,특수관계인,1,0.00,1,0.00,소유주식수변동
21,20220317001201,Y,00120562,롯데지주,보통주,조용완,특수관계인,5,0.00,5,0.00,-
22,20220317001201,Y,00120562,롯데지주,보통주,신동주,특수관계인,"983,029",0.90,0,0.00,소유주식수변동
23,20220317001201,Y,00120562,롯데지주,우선주,조용완,특수관계인,3,0.00,3,0.00,-
24,20220317001201,Y,00120562,롯데지주,보통주,OGO YAYOI,특수관계인,"1,792",0.00,"1,792",0.00,-
25,20220317001201,Y,00120562,롯데지주,보통주,송용덕,특수관계인,"1,400",0.00,"1,400",0.00,-
26,20220317001201,Y,00120562,롯데지주,보통주,이봉철,특수관계인,190,0.00,190,0.00,-
27,20220317001201,Y,00120562,롯데지주,보통주,정부옥,특수관계인,400,0.00,0,0.00,소유주식수변동
28,20220317001201,Y,00120562,롯데지주,보통주,추광식,특수관계인,365,0.00,365,0.00,-
29,20220317001201,Y,00120562,롯데지주,보통주,손희영,특수관계인,250,0.00,250,0.00,-
30,20220317001201,Y,00120562,롯데지주,보통주,김원재,특수관계인,177,0.00,177,0.00,-
31,20220317001201,Y,00120562,롯데지주,보통주,권오승,특수관계인,230,0.00,230,0.00,-
32,20220317001201,Y,00120562,롯데지주,보통주,김민아,특수관계인,325,0.00,325,0.00,-
33,20220317001201,Y,00120562,롯데지주,우선주,신동주,특수관계인,"34,962",3.50,"34,962",3.50,-
34,20220317001201,Y,00120562,롯데지주,보통주,장학영,특수관계인,100,0.00,300,0.00,소유주식수변동
35,20220317001201,Y,00120562,롯데지주,보통주,정찬우,특수관계인,"4,000",0.00,"4,330",0.00,소유주식수변동
36,20220317001201,Y,00120562,롯데지주,보통주,김경봉,특수관계인,22,0.00,22,0.00,-
37,20220317001201,Y,00120562,롯데지주,보통주,손명정,특수관계인,24,0.00,0,0.00,소유주식수변동
38,20220317001201,Y,00120562,롯데지주,보통주,이형규,특수관계인,57,0.00,57,0.00,-
39,20220317001201,Y,00120562,롯데지주,보통주,이종환,특수관계인,25,0.00,25,0.00,-
40,20220317001201,Y,00120562,롯데지주,보통주,이호설,특수관계인,107,0.00,107,0.00,-
41,20220317001201,Y,00120562,롯데지주,보통주,황용석,특수관계인,18,0.00,18,0.00,-
42,20220317001201,Y,00120562,롯데지주,보통주,심명섭,특수관계인,240,0.00,240,0.00,소유주식수변동
43,20220317001201,Y,00120562,롯데지주,보통주,유형주,특수관계인,81,0.00,81,0.00,-
44,20220317001201,Y,00120562,롯데지주,보통주,(재)롯데장학재단,특수관계인,"3,394,589",3.20,"3,394,589",3.20,-
45,20220317001201,Y,00120562,롯데지주,보통주,서광식,특수관계인,8,0.00,8,0.00,-
46,20220317001201,Y,00120562,롯데지주,보통주,최홍훈,특수관계인,378,0.00,378,0.00,-
