,rcept_no,corp_cls,corp_code,corp_name,stock_knd,nm,relate,bsis_posesn_stock_co,bsis_posesn_stock_qota_rt,trmend_posesn_stock_co,trmend_posesn_stock_qota_rt,rm
0,20230322001240,Y,00706715,미원홀딩스,보통주,김정돈,본인,"200,636",8.65,"250,245",10.79,장내매수
1,20230322001240,Y,00706715,미원홀딩스,보통주,도은영,4촌 이내의 인척,"3,060",0.13,"3,060",0.13,-
2,20230322001240,Y,00706715,미원홀딩스,보통주,김태호,6촌 이내의 혈족,"17,315",0.75,"17,315",0.75,-
3,20230322001240,Y,00706715,미원홀딩스,보통주,김소희,6촌 이내의 혈족,"11,879",0.51,"11,879",0.51,-
4,20230322001240,Y,00706715,미원홀딩스,보통주,김형웅,4촌 이내의 인척,"21,100",0.91,"21,100",0.91,-
5,20230322001240,Y,00706715,미원홀딩스,보통주,김명자,6촌 이내의 혈족,"62,100",2.68,"62,100",2.68,-
6,20230322001240,Y,00706715,미원홀딩스,보통주,김수정,6촌 이내의 혈족,"15,000",0.65,"15,000",0.65,-
7,20230322001240,Y,00706715,미원홀딩스,보통주,김인정,6촌 이내의 혈족,"16,000",0.69,"16,000",0.69,-
8,20230322001240,Y,00706715,미원홀딩스,보통주,김효정,6촌 이내의 혈족,"5,000",0.22,"5,000",0.22,-
9,20230322001240,Y,00706715,미원홀딩스,보통주,이원근,4촌 이내의 인척,92,0.00,92,0.00,-
10,20230322001240,Y,00706715,미원홀딩스,보통주,김명희,6촌 이내의 혈족,"86,387",3.72,"86,387",3.72,-
11,20230322001240,Y,00706715,미원홀딩스,보통주,정경순,배우자,"68,044",2.93,"68,044",2.93,-
12,20230322001240,Y,00706715,미원홀딩스,보통주,이병주,6촌 이내의 혈족,"19,419",0.84,"19,419",0.84,-
13,20230322001240,Y,00706715,미원홀딩스,보통주,이윤재,6촌 이내의 혈족,676,0.03,676,0.03,-
14,20230322001240,Y,00706715,미원홀딩스,보통주,이윤서,6촌 이내의 혈족,620,0.03,620,0.03,-
15,20230322001240,Y,00706715,미원홀딩스,보통주,이수연,6촌 이내의 혈족,"15,020",0.65,"15,020",0.65,-
16,20230322001240,Y,00706715,미원홀딩스,보통주,문미숙,4촌 이내의 인척,"7,950",0.34,"7,950",0.34,-
17,20230322001240,Y,00706715,미원홀딩스,보통주,김서현,6촌 이내의 혈족,"7,647",0.33,"7,647",0.33,-
18,20230322001240,Y,00706715,미원홀딩스,보통주,정규식,4촌 이내의 인척,"9,982",0.43,"10,848",0.47,장내매수
19,20230322001240,Y,00706715,미원홀딩스,보통주,박미희,4촌 이내의 인척,0,0.00,143,0.01,장내매수
20,20230322001240,Y,00706715,미원홀딩스,보통주,정재훈,4촌 이내의 인척,0,0.00,354,0.02,장내매수
21,20230322001240,Y,00706715,미원홀딩스,보통주,정규환,4촌 이내의 인척,0,0.00,"1,803",0.08,장내매수
22,20230322001240,Y,00706715,미원홀딩스,보통주,김소영,6촌 이내의 혈족,"57,226",2.47,"57,226",2.47,-
23,20230322001240,Y,00706715,미원홀딩스,보통주,박민국,6촌 이내의 혈족,"2,500",0.11,"2,500",0.11,-
24,20230322001240,Y,00706715,미원홀딩스,보통주,미원상사(주),계열사,"318,238",13.72,"293,000",12.63,장내매도
25,20230322001240,Y,00706715,미원홀딩스,보통주,미화물류(주),계열사,"213,820",9.22,"222,237",9.58,장내매수
26,20230322001240,Y,00706715,미원홀딩스,보통주,태광정밀화학(주),계열사,"37,460",1.61,"37,460",1.61,-
27,20230322001240,Y,00706715,미원홀딩스,보통주,이영만,계열사임원,"6,000",0.26,"6,000",0.26,-
28,20230322001240,Y,00706715,미원홀딩스,보통주,홍종곤,계열사임원,"3,855",0.17,"3,855",0.17,-
29,20230322001240,Y,00706715,미원홀딩스,보통주,전대성,계열사임원,"1,855",0.08,"1,855",0.08,-
30,20230322001240,Y,00706715,미원홀딩스,보통주,배원,계열사임원,"11,427",0.49,"11,427",0.49,-
31,20230322001240,Y,00706715,미원홀딩스,보통주,정경용,계열사임원,"1,993",0.09,"1,993",0.09,-
32,20230322001240,Y,00706715,미원홀딩스,보통주,김일순,계열사임원,"3,883",0.17,"3,883",0.17,-
33,20230322001240,Y,00706715,미원홀딩스,보통주,김태준,6촌 이내의 혈족,"344,000",14.83,"344,000",14.83,-
34,20230322001240,Y,00706715,미원홀딩스,보통주,조성서,계열사임원,47,0.00,47,0.00,-
35,20230322001240,Y,00706715,미원홀딩스,보통주,정화정,계열사임원,"1,100",0.05,"1,100",0.05,-
36,20230322001240,Y,00706715,미원홀딩스,보통주,박미령,계열사임원,"2,450",0.11,"2,450",0.11,-
37,20230322001240,Y,00706715,미원홀딩스,보통주,가제순,계열사임원,"2,000",0.06,"2,000",0.09,-
38,20230322001240,Y,00706715,미원홀딩스,보통주,안갑철,발행회사임원,"1,346",0.06,"1,346",0.06,-
39,20230322001240,Y,00706715,미원홀딩스,보통주,신동호,발행회사임원,960,0.04,"2,000",0.09,장내매수
40,20230322001240,Y,00706715,미원홀딩스,보통주,양종상,계열사임원,"3,850",0.17,"3,850",0.17,-
41,20230322001240,Y,00706715,미원홀딩스,보통주,윤봉화,6촌 이내의 혈족,"81,757",3.52,"81,757",3.52,-
42,20230322001240,Y,00706715,미원홀딩스,보통주,김지영,4촌 이내의 인척,"19,340",0.83,"19,340",0.83,-
43,20230322001240,Y,00706715,미원홀딩스,보통주,김윤현,6촌 이내의 혈족,"3,990",0.17,"4,950",0.21,장내매수
44,20230322001240,Y,00706715,미원홀딩스,보통주,김이현,6촌 이내의 혈족,430,0.02,430,0.02,-
45,20230322001240,Y,00706715,미원홀딩스,보통주,김정만,6촌 이내의 혈족,"3,060",0.13,"3,060",0.13,-
46,20230322001240,Y,00706715,미원홀딩스,보통주,계,,"1,690,514",72.87,"1,728,468",74.50,-
47,20230322001240,Y,00706715,미원홀딩스,-,계,,-,-,-,-,-
