,rcept_no,corp_cls,corp_code,corp_name,stock_knd,nm,relate,bsis_posesn_stock_co,bsis_posesn_stock_qota_rt,trmend_posesn_stock_co,trmend_posesn_stock_qota_rt,rm
0,20230309000802,Y,00583424,아모레퍼시픽,보통주,㈜아모레퍼시픽그룹,계열회사,"22,250,869",38.04,"22,250,869",38.04,-
1,20230309000802,Y,00583424,아모레퍼시픽,보통주,조규정,계열회사 임원,20,0.00,20,0.00,-
2,20230309000802,Y,00583424,아모레퍼시픽,보통주,이병곤,계열회사 임원,0,0.00,33,0.00,임원 선임
3,20230309000802,Y,00583424,아모레퍼시픽,보통주,아모레퍼시픽재단,재단,"697,670",1.19,"697,670",1.19,-
4,20230309000802,Y,00583424,아모레퍼시픽,종류주,아모레퍼시픽재단,재단,"69,530",0.66,"69,530",0.66,-
5,20230309000802,Y,00583424,아모레퍼시픽,보통주,서경배과학재단,재단,0,0.00,"6,537",0.01,"보통주 40,000주 수증(증여자 : 서경배), 장내매도"
6,20230309000802,Y,00583424,아모레퍼시픽,종류주,㈜아모레퍼시픽그룹,계열회사,"1,511,030",14.31,"1,511,030",14.31,-
7,20230309000802,Y,00583424,아모레퍼시픽,보통주,서경배,"발행회사 임원, 계열회사 임원","6,264,450",10.71,"6,226,226",10.64,"- 임원 장기인센티브로 자기주식 1,776주 부여
- 보통주 40,000주 증여(수증자 : 서경배과학재단)"
8,20230309000802,Y,00583424,아모레퍼시픽,보통주,서호정,친인척,0,0.00,"7,880",0.01,장내매수
9,20230309000802,Y,00583424,아모레퍼시픽,보통주,서송숙,친인척,"144,085",0.25,"144,085",0.25,-
10,20230309000802,Y,00583424,아모레퍼시픽,보통주,안세홍,발행회사 임원,0,0.00,"1,046",0.00,"임원 장기인센티브로 자기주식 1,046주 부여"
11,20230309000802,Y,00583424,아모레퍼시픽,보통주,이동순,발행회사 임원,0,0.00,336,0.00,임원 장기인센티브로 자기주식 336주 부여
12,20230309000802,Y,00583424,아모레퍼시픽,보통주,이상목,발행회사 임원,0,0.00,340,0.00,임원 장기인센티브로 자기주식 340주 부여
13,20230309000802,Y,00583424,아모레퍼시픽,보통주,김경자,발행회사 임원,390,0.00,0,0.00,임원 퇴임
14,20230309000802,Y,00583424,아모레퍼시픽,보통주,계,,"29,357,484",50.19,"29,335,042",50.15,-
15,20230309000802,Y,00583424,아모레퍼시픽,종류주,계,,"1,580,560",14.97,"1,580,560",14.97,-
16,20230309000802,Y,00583424,아모레퍼시픽,합계,계,,"30,938,044",44.80,"30,915,602",44.77,-
