,rcept_no,corp_cls,corp_code,corp_name,stock_knd,nm,relate,bsis_posesn_stock_co,bsis_posesn_stock_qota_rt,trmend_posesn_stock_co,trmend_posesn_stock_qota_rt,rm
0,20210323000635,Y,00156354,지엠비코리아,보통주,GMB CORP,본인,"10,368,740",54.37,"10,368,740",54.37,-
1,20210323000635,Y,00156354,지엠비코리아,보통주,김중구,계열회사 임원,"2,782",0.01,"2,782",0.01,-
2,20210323000635,Y,00156354,지엠비코리아,보통주,송병영,계열회사 임원,"2,845",0.01,"5,845",0.03,-
3,20210323000635,Y,00156354,지엠비코리아,보통주,최기영,계열회사 임원,"3,925",0.02,"3,925",0.02,-
4,20210323000635,Y,00156354,지엠비코리아,보통주,정재용,발행회사 임원,0,0.00,"1,985",0.01,-
5,20210323000635,Y,00156354,지엠비코리아,보통주,김정국,발행회사 임원,0,0.00,"5,000",0.03,-
6,20210323000635,Y,00156354,지엠비코리아,보통주,차제민,계열회사 임원,0,0.00,700,0.00,-
7,20210323000635,Y,00156354,지엠비코리아,보통주,구교성,사실상지배주주,"200,000",1.05,"200,000",1.05,-
8,20210323000635,Y,00156354,지엠비코리아,보통주,구봉집,특수관계자,"383,020",2.01,"383,020",2.01,-
9,20210323000635,Y,00156354,지엠비코리아,보통주,구영임,특수관계자,"159,360",0.84,"159,360",0.84,-
10,20210323000635,Y,00156354,지엠비코리아,보통주,변종문,발행회사 임원,"16,400",0.09,430,0.00,-
11,20210323000635,Y,00156354,지엠비코리아,보통주,정세영,발행회사 임원,"60,000",0.31,"76,000",0.40,-
12,20210323000635,Y,00156354,지엠비코리아,보통주,심관택,특수관계자,"30,000",0.16,"30,000",0.16,-
13,20210323000635,Y,00156354,지엠비코리아,보통주,최규재,계열회사 임원,"11,293",0.06,0,0.00,-
14,20210323000635,Y,00156354,지엠비코리아,보통주,박지홍,계열회사 임원,"1,612",0.01,"1,612",0.01,-
15,20210323000635,Y,00156354,지엠비코리아,-,계,,"11,239,977",58.94,"11,239,399",58.94,-
16,20210323000635,Y,00156354,지엠비코리아,-,계,,-,-,-,-,-
