,rcept_no,corp_cls,corp_code,corp_name,stock_knd,nm,relate,bsis_posesn_stock_co,bsis_posesn_stock_qota_rt,trmend_posesn_stock_co,trmend_posesn_stock_qota_rt,rm
0,20210318000605,Y,00141529,오뚜기,의결권 있는 주식(보통주),함영준,본인,"984,529",27.31,"1,002,998",27.31,합병으로 인한 취득
1,20210318000605,Y,00141529,오뚜기,의결권 있는 주식(보통주),함영범,제,"7,600",0.21,"6,000",0.16,장내매도
2,20210318000605,Y,00141529,오뚜기,의결권 있는 주식(보통주),함영욱,제,"8,423",0.23,"6,923",0.19,장내매도
3,20210318000605,Y,00141529,오뚜기,의결권 있는 주식(보통주),함정원,제,"8,422",0.23,"6,917",0.19,장내매도
4,20210318000605,Y,00141529,오뚜기,의결권 있는 주식(보통주),정수진,조카,"10,000",0.28,"10,000",0.27,-
5,20210318000605,Y,00141529,오뚜기,의결권 있는 주식(보통주),정인성,조카,"10,000",0.28,"10,000",0.27,-
6,20210318000605,Y,00141529,오뚜기,의결권 있는 주식(보통주),정윤정,조카,"10,000",0.28,"10,000",0.27,-
7,20210318000605,Y,00141529,오뚜기,의결권 있는 주식(보통주),정수홍,조카,"9,000",0.25,"9,000",0.25,-
8,20210318000605,Y,00141529,오뚜기,의결권 있는 주식(보통주),조재현,질서,8,0.00,8,0.00,-
9,20210318000605,Y,00141529,오뚜기,의결권 있는 주식(보통주),김재우,사위,"1,000",0.03,"1,000",0.03,-
10,20210318000605,Y,00141529,오뚜기,의결권 있는 주식(보통주),이강훈,이사,"1,072",0.03,500,0.01,장내매도
11,20210318000605,Y,00141529,오뚜기,의결권 있는 주식(보통주),함영림,매,"113,980",3.16,"113,980",3.10,-
12,20210318000605,Y,00141529,오뚜기,의결권 있는 주식(보통주),김용대,사외이사,0,0.00,1,0.00,장내매수
13,20210318000605,Y,00141529,오뚜기,의결권 있는 주식(보통주),오뚜기함태호재단,재단,"283,689",7.87,"287,355",7.83,합병으로 인한 취득
14,20210318000605,Y,00141529,오뚜기,의결권 없는 주식(보통주),알디에스(주),계열사,"16,000",0.44,"16,000",0.44,-
15,20210318000605,Y,00141529,오뚜기,의결권 없는 주식(보통주),오뚜기제유지주(주),계열사,"58,473",1.62,0,0.00,오뚜기와 합병
16,20210318000605,Y,00141529,오뚜기,의결권 없는 주식(보통주),오뚜기라면(주),계열사,"114,721",3.18,"119,388",3.25,합병으로 인한 취득
17,20210318000605,Y,00141529,오뚜기,의결권 없는 주식(보통주),오뚜기물류서비스(주),계열사,"46,580",1.29,"46,580",1.27,-
18,20210318000605,Y,00141529,오뚜기,의결권 없는 주식(보통주),(주)애드리치,계열사,"10,000",0.28,"10,000",0.27,-
19,20210318000605,Y,00141529,오뚜기,의결권 있는 주식(보통주),함영혜,매,"113,980",3.16,"113,980",3.10,-
20,20210318000605,Y,00141529,오뚜기,의결권 있는 주식(보통주),함창호,숙부,"163,665",4.54,"165,277",4.50,합병으로 인한 취득
21,20210318000605,Y,00141529,오뚜기,의결권 있는 주식(보통주),함윤식,자,"75,897",2.11,"79,843",2.17,합병으로 인한 취득
22,20210318000605,Y,00141529,오뚜기,의결권 있는 주식(보통주),함연지,자,"43,079",1.19,"43,079",1.17,-
23,20210318000605,Y,00141529,오뚜기,의결권 있는 주식(보통주),채림,처,"10,000",0.28,"10,000",0.27,-
24,20210318000605,Y,00141529,오뚜기,의결권 있는 주식(보통주),함영제,제,"25,344",0.70,"25,344",0.69,-
25,20210318000605,Y,00141529,오뚜기,의결권 있는 주식(보통주),함영진,제,"4,344",0.12,"4,344",0.12,-
26,20210318000605,Y,00141529,오뚜기,의결권 있는 주식(보통주),계,,"1,884,271",52.27,"1,906,549",51.92,-
27,20210318000605,Y,00141529,오뚜기,의결권 없는 주식(보통주),계,,"245,774",6.81,"191,968",5.23,-
28,20210318000605,Y,00141529,오뚜기,합계,계,,"2,130,045",59.08,"2,098,517",57.15,-
