,rcept_no,corp_cls,corp_code,corp_name,stock_knd,nm,relate,bsis_posesn_stock_co,bsis_posesn_stock_qota_rt,trmend_posesn_stock_co,trmend_posesn_stock_qota_rt,rm
0,20220317001221,K,00871833,에스티팜,보통주,동아쏘시오홀딩스(주),최대주주 본인,"6,096,552",32.68,"6,096,552",32.68,-
1,20220317001221,K,00871833,에스티팜,보통주,양주성,발행회사 임원,0,0.00,"8,723",0.05,-
2,20220317001221,K,00871833,에스티팜,보통주,최준영,발행회사 임원,0,0.00,"7,860",0.04,-
3,20220317001221,K,00871833,에스티팜,보통주,강정석,지주회사 임원,"2,844,621",15.25,"2,475,657",13.27,-
4,20220317001221,K,00871833,에스티팜,보통주,수석문화재단,재단,"171,600",0.92,"171,600",0.92,-
5,20220317001221,K,00871833,에스티팜,보통주,김경진,발행회사 임원,"2,887",0.02,"64,247",0.34,-
6,20220317001221,K,00871833,에스티팜,보통주,이현민,발행회사 임원,0,0.00,"13,290",0.07,-
7,20220317001221,K,00871833,에스티팜,보통주,정경은,발행회사 임원,667,0.00,"21,408",0.11,-
8,20220317001221,K,00871833,에스티팜,보통주,장순기,발행회사 임원,"3,994",0.02,"19,197",0.10,-
9,20220317001221,K,00871833,에스티팜,보통주,최석우,발행회사 임원,"1,543",0.01,"16,693",0.09,-
10,20220317001221,K,00871833,에스티팜,보통주,김경연,발행회사 임원,0,0.00,"12,597",0.07,-
11,20220317001221,K,00871833,에스티팜,보통주,계,,"9,121,864",48.90,"8,907,824",47.75,-
12,20220317001221,K,00871833,에스티팜,-,계,,-,-,-,-,-
