,rcept_no,corp_cls,corp_code,corp_name,stock_knd,nm,relate,bsis_posesn_stock_co,bsis_posesn_stock_qota_rt,trmend_posesn_stock_co,trmend_posesn_stock_qota_rt,rm
20,20210315000915,Y,00120526,롯데쇼핑,보통주,심명섭,계열회사 임원,0,0.00,10,0.00,특수관계인 추가
21,20210315000915,Y,00120526,롯데쇼핑,보통주,오일근,계열회사 임원,0,0.00,34,0.00,특수관계인 추가
22,20210315000915,Y,00120526,롯데쇼핑,보통주,신동주,특수관계인,"133,953",0.47,"199,563",0.71,"상속(65,610주)"
23,20210315000915,Y,00120526,롯데쇼핑,보통주,유형주,계열회사 임원,0,0.00,63,0.00,특수관계인 추가
24,20210315000915,Y,00120526,롯데쇼핑,보통주,이승국,계열회사 임원,0,0.00,13,0.00,특수관계인 추가
25,20210315000915,Y,00120526,롯데쇼핑,보통주,이영구,계열회사 임원,0,0.00,7,0.00,특수관계인 추가
26,20210315000915,Y,00120526,롯데쇼핑,보통주,이재옥,계열회사 임원,0,0.00,115,0.00,특수관계인 추가
27,20210315000915,Y,00120526,롯데쇼핑,보통주,이정혜,계열회사 임원,0,0.00,42,0.00,특수관계인 추가
28,20210315000915,Y,00120526,롯데쇼핑,보통주,이진우,계열회사 임원,0,0.00,90,0.00,특수관계인 추가
29,20210315000915,Y,00120526,롯데쇼핑,보통주,이형규,계열회사 임원,0,0.00,44,0.00,특수관계인 추가
30,20210315000915,Y,00120526,롯데쇼핑,보통주,이호설,계열회사 임원,0,0.00,133,0.00,특수관계인 추가
31,20210315000915,Y,00120526,롯데쇼핑,보통주,임성묵,계열회사 임원,0,0.00,41,0.00,특수관계인 추가
32,20210315000915,Y,00120526,롯데쇼핑,보통주,장학영,계열회사 임원,0,0.00,6,0.00,특수관계인 추가
33,20210315000915,Y,00120526,롯데쇼핑,보통주,신격호,특수관계인,"262,438",0.93,0,0.00,"피상속(-262,438주)"
34,20210315000915,Y,00120526,롯데쇼핑,보통주,전재근,계열회사 임원,0,0.00,300,0.00,특수관계인 추가
35,20210315000915,Y,00120526,롯데쇼핑,보통주,전형식,계열회사 임원,0,0.00,146,0.00,특수관계인 추가
36,20210315000915,Y,00120526,롯데쇼핑,보통주,정원호,계열회사 임원,0,0.00,38,0.00,특수관계인 추가
37,20210315000915,Y,00120526,롯데쇼핑,보통주,정현석,계열회사 임원,0,0.00,26,0.00,특수관계인 추가
38,20210315000915,Y,00120526,롯데쇼핑,보통주,정후식,계열회사 임원,0,0.00,80,0.00,특수관계인 추가
39,20210315000915,Y,00120526,롯데쇼핑,보통주,조용욱,계열회사 임원,0,0.00,27,0.00,특수관계인 추가
40,20210315000915,Y,00120526,롯데쇼핑,보통주,차우철,계열회사 임원,0,0.00,14,0.00,특수관계인 추가
41,20210315000915,Y,00120526,롯데쇼핑,보통주,최영준,계열회사 임원,0,0.00,80,0.00,특수관계인 추가
42,20210315000915,Y,00120526,롯데쇼핑,보통주,현종혁,계열회사 임원,0,0.00,75,0.00,특수관계인 추가
43,20210315000915,Y,00120526,롯데쇼핑,보통주,황용석,계열회사 임원,0,0.00,14,0.00,특수관계인 추가
44,20210315000915,Y,00120526,롯데쇼핑,보통주,신영자,특수관계인,"210,174",0.74,"297,653",1.05,"상속(87,479주)"
45,20210315000915,Y,00120526,롯데쇼핑,보통주,신유미,특수관계인,"25,811",0.09,"25,811",0.09,-
46,20210315000915,Y,00120526,롯데쇼핑,보통주,박희청,특수관계인,250,0.00,250,0.00,-
47,20210315000915,Y,00120526,롯데쇼핑,보통주,신영우,특수관계인,40,0.00,40,0.00,-
48,20210315000915,Y,00120526,롯데쇼핑,보통주,㈜호텔롯데,계열회사,"2,507,158",8.86,"2,507,158",8.86,-
49,20210315000915,Y,00120526,롯데쇼핑,보통주,계,,"17,504,213",61.88,"17,508,005",61.89,-
50,20210315000915,Y,00120526,롯데쇼핑,우선주,계,,-,-,-,-,-
