,rcept_no,corp_cls,corp_code,corp_name,stock_knd,nm,relate,bsis_posesn_stock_co,bsis_posesn_stock_qota_rt,trmend_posesn_stock_co,trmend_posesn_stock_qota_rt,rm
0,20230714000395,Y,00198697,일진디스플,보통주,허진규,본인,"8,597,502",24.94,"12,686,574",24.63,-
1,20230714000395,Y,00198697,일진디스플,보통주,허승은,친인척,"420,995",1.22,"420,995",0.82,-
2,20230714000395,Y,00198697,일진디스플,보통주,허세경,친인척,0,0.00,"4,799",0.00,-
3,20230714000395,Y,00198697,일진디스플,보통주,일진유니스코(주),계열사,"1,273,525",3.69,"1,778,277",3.45,-
4,20230714000395,Y,00198697,일진디스플,보통주,일진머티리얼즈(주),계열사,"4,126,976",11.97,"5,762,674",11.19,-
5,20230714000395,Y,00198697,일진디스플,보통주,일진반도체(주),계열사,"1,077,209",3.13,"1,589,541",3.09,-
6,20230714000395,Y,00198697,일진디스플,보통주,셀리게인(주),계열사,843,0.01,843,0.00,-
7,20230714000395,Y,00198697,일진디스플,보통주,(주)일진에스앤티,계열사,0,0.00,"4,799",0.00,-
8,20230714000395,Y,00198697,일진디스플,보통주,계,,"15,497,050",44.96,"22,248,502",43.19,-
9,20230714000395,Y,00198697,일진디스플,우선주,계,,-,-,-,-,-
