,rcept_no,corp_cls,corp_code,corp_name,stock_knd,nm,relate,bsis_posesn_stock_co,bsis_posesn_stock_qota_rt,trmend_posesn_stock_co,trmend_posesn_stock_qota_rt,rm
0,20210319001179,Y,00181712,SK,의결권 있는 주식,최태원,최대주주,"12,975,472",18.44,"12,975,472",18.44,-
1,20210319001179,Y,00181712,SK,의결권 있는 주식,박경일,특수관계인,0,0.00,"1,000",0.00,장내매수
2,20210319001179,Y,00181712,SK,의결권 있는 주식,채준식,특수관계인,0,0.00,500,0.00,신규보고
3,20210319001179,Y,00181712,SK,의결권 있는 주식,박정호,특수관계인,280,0.00,280,0.00,-
4,20210319001179,Y,00181712,SK,의결권 있는 주식,최신원,특수관계인,"66,000",0.09,"53,825",0.08,장내매도
5,20210319001179,Y,00181712,SK,의결권 있는 주식,최성환,특수관계인,"490,037",0.70,"520,977",0.74,장내매수 등
6,20210319001179,Y,00181712,SK,의결권 있는 주식,최유진,특수관계인,"118,113",0.17,"101,445",0.14,장내매도 등
7,20210319001179,Y,00181712,SK,의결권 있는 주식,최영진,특수관계인,"120,000",0.17,"98,000",0.14,장내매도 등
8,20210319001179,Y,00181712,SK,의결권 있는 주식,MIRA SUH-HEE CHOI,특수관계인,"10,000",0.01,"10,000",0.01,-
9,20210319001179,Y,00181712,SK,의결권 있는 주식,최은진,특수관계인,"16,800",0.02,"16,800",0.02,-
10,20210319001179,Y,00181712,SK,의결권 있는 주식,최현진,특수관계인,"16,800",0.02,"16,800",0.02,-
11,20210319001179,Y,00181712,SK,의결권 있는 주식,노소영,특수관계인,"8,616",0.01,"8,616",0.01,-
12,20210319001179,Y,00181712,SK,의결권 있는 주식,최영근,특수관계인,"142,300",0.20,"142,300",0.20,-
13,20210319001179,Y,00181712,SK,의결권 있는 주식,"CHRISTOPHER
JAEWOO KOH",특수관계인,"31,899",0.05,"26,899",0.04,장내매도
14,20210319001179,Y,00181712,SK,의결권 있는 주식,CLAIR JAEYUN KOH,특수관계인,"32,300",0.05,"28,800",0.04,장내매도
15,20210319001179,Y,00181712,SK,의결권 있는 주식,박현선,특수관계인,"21,425",0.03,"21,425",0.03,-
16,20210319001179,Y,00181712,SK,의결권 있는 주식,PARK MIN SUN,특수관계인,"21,425",0.03,"21,425",0.03,-
17,20210319001179,Y,00181712,SK,의결권 있는 주식,한주현,특수관계인,"16,800",0.02,"16,800",0.02,-
18,20210319001179,Y,00181712,SK,의결권 있는 주식,한석현,특수관계인,"16,800",0.02,"16,800",0.02,-
19,20210319001179,Y,00181712,SK,의결권 있는 주식,이유미,특수관계인,"16,800",0.02,"16,800",0.02,-
20,20210319001179,Y,00181712,SK,의결권 있는 주식,CHARLES HWAN LEE,특수관계인,"16,800",0.02,"16,800",0.02,-
21,20210319001179,Y,00181712,SK,의결권 있는 주식,최근,특수관계인,"27,400",0.04,0,0.00,장내매도
22,20210319001179,Y,00181712,SK,의결권 있는 주식,최기원,특수관계인,"4,820,000",6.85,"4,820,000",6.85,-
23,20210319001179,Y,00181712,SK,의결권 있는 주식,최윤주,특수관계인,"7,100",0.01,"7,100",0.01,-
24,20210319001179,Y,00181712,SK,의결권 있는 주식,최재원,특수관계인,"1,660,000",2.36,"1,660,000",2.36,-
25,20210319001179,Y,00181712,SK,의결권 있는 주식,최종현학술원,특수관계인,"185,000",0.26,"185,000",0.26,-
26,20210319001179,Y,00181712,SK,의결권 있는 주식,박성하,특수관계인,0,0.00,"1,700",0.00,신규보고
27,20210319001179,Y,00181712,SK,의결권 있는 주식,이성형,특수관계인,0,0.00,"1,000",0.00,장내매수
28,20210319001179,Y,00181712,SK,의결권 있는 주식,추형욱,특수관계인,0,0.00,"1,000",0.00,신규보고
29,20210319001179,Y,00181712,SK,의결권 있는 주식,이동훈,특수관계인,0,0.00,"1,000",0.00,장내매수
30,20210319001179,Y,00181712,SK,의결권 있는 주식,계,,"20,838,167",29.62,"20,788,564",29.55,-
31,20210319001179,Y,00181712,SK,-,계,,-,-,-,-,-
