,rcept_no,corp_cls,corp_code,corp_name,stock_knd,nm,relate,bsis_posesn_stock_co,bsis_posesn_stock_qota_rt,trmend_posesn_stock_co,trmend_posesn_stock_qota_rt,rm
0,20220317000094,Y,00147222,전방,보통주,삼영엔지니어링(주),본인,"75,241",4.48,"75,241",4.48,-
1,20220317000094,Y,00147222,전방,보통주,김종욱,임원,"17,170",1.02,"17,170",1.02,-
2,20220317000094,Y,00147222,전방,보통주,김미사,임원,"16,526",0.98,"16,526",0.98,-
3,20220317000094,Y,00147222,전방,보통주,(주)전산텍스,기타,"77,502",4.61,"77,502",4.61,-
4,20220317000094,Y,00147222,전방,보통주,(재)정덕재단,기타,"113,715",6.77,"113,715",6.77,-
5,20220317000094,Y,00147222,전방,보통주,삼동산업(주),기타,"3,598",0.21,"3,598",0.21,-
6,20220317000094,Y,00147222,전방,보통주,김향미,친인척,"7,570",0.45,"7,570",0.45,-
7,20220317000094,Y,00147222,전방,보통주,김형건,임원,"11,860",0.71,"11,860",0.71,-
8,20220317000094,Y,00147222,전방,보통주,곽학근,임원,"7,480",0.45,"7,480",0.45,-
9,20220317000094,Y,00147222,전방,보통주,조규흔,계열사임원,"8,690",0.51,"8,690",0.51,-
10,20220317000094,Y,00147222,전방,보통주,권병욱,계열사임원,"4,324",0.26,"4,324",0.26,-
11,20220317000094,Y,00147222,전방,종류주,계,,-,-,-,-,-
12,20220317000094,Y,00147222,전방,보통주,계,,"343,676",20.45,"343,676",20.45,-
