,rcept_no,corp_cls,corp_code,corp_name,stock_knd,nm,relate,bsis_posesn_stock_co,bsis_posesn_stock_qota_rt,trmend_posesn_stock_co,trmend_posesn_stock_qota_rt,rm
0,20210318000919,Y,00157991,한국석유공업,보통주,강승모,본인,"211,504",32.28,"211,504",32.28,-
1,20210318000919,Y,00157991,한국석유공업,보통주,강해인,친인척,"4,518",0.69,"4,518",0.69,-
2,20210318000919,Y,00157991,한국석유공업,보통주,강진모,친인척,"3,834",0.59,"3,834",0.59,-
3,20210318000919,Y,00157991,한국석유공업,보통주,강승구,친인척,"1,666",0.25,"1,666",0.25,-
4,20210318000919,Y,00157991,한국석유공업,보통주,나인경,친인척,481,0.07,481,0.07,-
5,20210318000919,Y,00157991,한국석유공업,보통주,김병집,"발행회사
등기임원",214,0.03,214,0.03,-
6,20210318000919,Y,00157991,한국석유공업,보통주,김득보,"계열회사
등기임원",431,0.07,680,0.10,-
7,20210318000919,Y,00157991,한국석유공업,보통주,서범준,"계열회사
등기임원",333,0.05,333,0.05,-
8,20210318000919,Y,00157991,한국석유공업,보통주,이무창,"계열회사
등기임원",313,0.05,553,0.09,-
9,20210318000919,Y,00157991,한국석유공업,보통주,강신욱,"발행회사
등기임원",150,0.02,150,0.02,-
10,20210318000919,Y,00157991,한국석유공업,보통주,서귀석,"계열회사
등기임원",328,0.05,328,0.05,-
11,20210318000919,Y,00157991,한국석유공업,보통주,권신정,친인척,"42,463",6.48,"42,463",6.48,-
12,20210318000919,Y,00157991,한국석유공업,보통주,윤정학,"계열회사
등기임원",309,0.05,459,0.07,-
13,20210318000919,Y,00157991,한국석유공업,보통주,서기빈,"계열회사
등기임원",102,0.02,102,0.02,-
14,20210318000919,Y,00157991,한국석유공업,보통주,전일호,"계열회사
등기임원",0,0.00,150,0.02,-
15,20210318000919,Y,00157991,한국석유공업,보통주,강현진,친인척,"1,170",0.18,"1,170",0.18,-
16,20210318000919,Y,00157991,한국석유공업,보통주,강현상,친인척,"35,093",5.36,"35,093",5.36,-
17,20210318000919,Y,00157991,한국석유공업,보통주,강봉구,친인척,"4,321",0.66,"4,321",0.66,-
18,20210318000919,Y,00157991,한국석유공업,보통주,강홍구,친인척,"2,849",0.43,"6,991",1.07,-
19,20210318000919,Y,00157991,한국석유공업,보통주,오화은,친인척,"4,672",0.71,"4,672",0.71,-
20,20210318000919,Y,00157991,한국석유공업,보통주,강성구,친인척,"2,904",0.44,"2,904",0.44,-
21,20210318000919,Y,00157991,한국석유공업,보통주,최혜영,친인척,"3,518",0.54,"3,518",0.54,-
22,20210318000919,Y,00157991,한국석유공업,-,계,,"321,173",49.02,"326,104",49.77,-
23,20210318000919,Y,00157991,한국석유공업,-,계,,"321,173",49.02,"326,104",49.77,-
