,rcept_no,corp_cls,corp_code,corp_name,stock_knd,nm,relate,bsis_posesn_stock_co,bsis_posesn_stock_qota_rt,trmend_posesn_stock_co,trmend_posesn_stock_qota_rt,rm
0,20220323000961,Y,00114765,케이비아이동국실업,보통주,㈜KBI국인산업,본인,"17,106,000",25.90,"25,868,049",29.66,"제3자배정 유상증자 및
당사 주식 대상 교환사채 발행"
1,20220323000961,Y,00114765,케이비아이동국실업,보통주,㈜KBI텍,계열회사,"5,240,000",7.93,"5,240,000",6.01,-
2,20220323000961,Y,00114765,케이비아이동국실업,보통주,박유상,계열사임원,"3,740,400",5.66,"3,740,400",4.29,-
3,20220323000961,Y,00114765,케이비아이동국실업,보통주,박효상,계열사임원,"1,642,850",2.49,"1,642,850",1.88,-
4,20220323000961,Y,00114765,케이비아이동국실업,보통주,박한상,계열사임원,"1,381,540",2.09,"1,381,540",1.58,-
5,20220323000961,Y,00114765,케이비아이동국실업,보통주,박경희,기타,"1,368,930",2.07,"1,368,930",1.57,-
6,20220323000961,Y,00114765,케이비아이동국실업,보통주,유병욱,계열사임원,"159,260",0.24,"159,260",0.18,-
7,20220323000961,Y,00114765,케이비아이동국실업,보통주,(재)정무학술장학재단,재단,"1,232,000",1.87,"1,232,000",1.41,-
8,20220323000961,Y,00114765,케이비아이동국실업,보통주,계,,"31,870,980",48.26,"40,633,029",46.59,-
9,20220323000961,Y,00114765,케이비아이동국실업,-,계,,-,-,-,-,-
