,rcept_no,corp_cls,corp_code,corp_name,stock_knd,nm,relate,bsis_posesn_stock_co,bsis_posesn_stock_qota_rt,trmend_posesn_stock_co,trmend_posesn_stock_qota_rt,rm
0,20220816001424,K,00227333,네패스,보통주,이병구,본인,"4,260,185",18.47,"4,232,134",18.35,-
1,20220816001424,K,00227333,네패스,보통주,이성자,처,"944,495",4.10,"944,495",4.10,-
2,20220816001424,K,00227333,네패스,보통주,이수정,자녀,"219,455",0.95,"219,455",0.94,-
3,20220816001424,K,00227333,네패스,보통주,이세희,자녀,"277,793",1.20,"272,793",1.17,-
4,20220816001424,K,00227333,네패스,보통주,이창우,자녀,"254,979",1.11,"250,298",1.09,-
5,20220816001424,K,00227333,네패스,보통주,네패스이앤씨,관계회사,"11,750",0.05,"11,750",0.05,-
6,20220816001424,K,00227333,네패스,보통주,김남철,등기임원,"2,600",0.01,"2,600",0.01,-
7,20220816001424,K,00227333,네패스,보통주,김원호,등기임원,0,0.00,"2,000",0.01,-
8,20220816001424,K,00227333,네패스,보통주,계,,"5,971,257",25.90,"5,929,219",25.71,-
9,20220816001424,K,00227333,네패스,-,계,,-,-,-,-,-
