,rcept_no,corp_cls,corp_code,corp_name,stock_knd,nm,relate,bsis_posesn_stock_co,bsis_posesn_stock_qota_rt,trmend_posesn_stock_co,trmend_posesn_stock_qota_rt,rm
0,20210319001290,Y,01412725,두산퓨얼셀,보통주,두산중공업㈜,최대주주,0,0.00,"12,763,557",19.49,수증
1,20210319001290,Y,01412725,두산퓨얼셀,보통주,박용성,특수관계인,"1,922,520",3.46,0,0.00,증여
2,20210319001290,Y,01412725,두산퓨얼셀,보통주,박용현,특수관계인,"1,898,934",3.42,0,0.00,증여
3,20210319001290,Y,01412725,두산퓨얼셀,우선주,박용현,특수관계인,"16,326",0.10,"16,326",0.10,-
4,20210319001290,Y,01412725,두산퓨얼셀,보통주,박용만,특수관계인,"2,351,516",4.24,0,0.00,증여
5,20210319001290,Y,01412725,두산퓨얼셀,우선주,박용만,특수관계인,"54,606",0.33,"54,606",0.33,-
6,20210319001290,Y,01412725,두산퓨얼셀,보통주,박진원,특수관계인,"2,013,593",3.63,"731,267",1.12,"시간외매매,증여"
7,20210319001290,Y,01412725,두산퓨얼셀,우선주,박진원,특수관계인,"319,481",1.95,"319,481",1.95,-
8,20210319001290,Y,01412725,두산퓨얼셀,보통주,박석원,특수관계인,"1,647,390",2.97,"598,263",0.91,"시간외매매,증여"
9,20210319001290,Y,01412725,두산퓨얼셀,우선주,박석원,특수관계인,"18,171",0.11,"18,171",0.11,-
10,20210319001290,Y,01412725,두산퓨얼셀,보통주,박태원,특수관계인,"1,491,315",2.69,"540,337",0.83,"시간외매매,증여"
11,20210319001290,Y,01412725,두산퓨얼셀,보통주,㈜두산,계열회사,"10,016,672",18.05,"10,016,672",15.29,-
12,20210319001290,Y,01412725,두산퓨얼셀,우선주,박태원,특수관계인,"16,154",0.10,"16,154",0.10,-
13,20210319001290,Y,01412725,두산퓨얼셀,보통주,박형원,특수관계인,"1,098,441",1.98,"395,481",0.60,"시간외매매,증여"
14,20210319001290,Y,01412725,두산퓨얼셀,우선주,박형원,특수관계인,"12,111",0.07,"12,111",0.07,-
15,20210319001290,Y,01412725,두산퓨얼셀,보통주,박인원,특수관계인,"1,098,441",1.98,"395,481",0.60,"시간외매매,증여"
16,20210319001290,Y,01412725,두산퓨얼셀,우선주,박인원,특수관계인,"12,111",0.07,"12,111",0.07,-
17,20210319001290,Y,01412725,두산퓨얼셀,보통주,박서원,특수관계인,"1,084,874",1.95,"417,697",0.64,"시간외매매,증여"
18,20210319001290,Y,01412725,두산퓨얼셀,우선주,박서원,특수관계인,"191,625",1.17,"191,625",1.17,-
