,rcept_no,corp_cls,corp_code,corp_name,stock_knd,nm,relate,bsis_posesn_stock_co,bsis_posesn_stock_qota_rt,trmend_posesn_stock_co,trmend_posesn_stock_qota_rt,rm
0,20230309000761,Y,00149655,삼성물산,보통주,이 재 용,최대주주 본인,"33,880,220",17.97,"33,880,220",17.97,-
1,20230309000761,Y,00149655,삼성물산,우선주,삼성생명보험(특별계정),계열회사,0,0.00,599,0.00,고객계정 보유분 증가
2,20230309000761,Y,00149655,삼성물산,보통주,고정석,발행회사 임원,"1,000",0.00,"2,000",0.00,장내매매
3,20230309000761,Y,00149655,삼성물산,보통주,오세철,발행회사 임원,"1,000",0.00,"1,000",0.00,-
4,20230309000761,Y,00149655,삼성물산,보통주,한승환,발행회사 임원,"2,364",0.00,"2,364",0.00,-
5,20230309000761,Y,00149655,삼성물산,보통주,이준서,발행회사 임원,"3,299",0.00,"3,299",0.00,-
6,20230309000761,Y,00149655,삼성물산,보통주,정병석,발행회사 임원,200,0.00,200,0.00,-
7,20230309000761,Y,00149655,삼성물산,보통주,이 부 진,친인척,"11,662,168",6.19,"11,662,168",6.19,-
8,20230309000761,Y,00149655,삼성물산,보통주,이 서 현,친인척,"11,662,168",6.19,"11,662,168",6.19,-
9,20230309000761,Y,00149655,삼성물산,보통주,홍 라 희,친인척,"1,808,577",0.96,"1,808,577",0.96,-
10,20230309000761,Y,00149655,삼성물산,보통주,이 유 정,친인척,"600,000",0.32,"600,000",0.32,-
11,20230309000761,Y,00149655,삼성물산,보통주,삼성문화재단,계열비영리법인,"1,144,086",0.61,"1,144,086",0.61,-
12,20230309000761,Y,00149655,삼성물산,보통주,삼성복지재단,계열비영리법인,"80,946",0.04,"80,946",0.04,-
13,20230309000761,Y,00149655,삼성물산,보통주,삼성생명공익재단,계열비영리법인,"2,000,000",1.06,"2,000,000",1.06,-
14,20230309000761,Y,00149655,삼성물산,보통주,삼성생명보험(특별계정),계열회사,"219,155",0.12,"255,144",0.14,고객계정 보유분 증가
15,20230309000761,Y,00149655,삼성물산,보통주,계,,"63,065,183",33.45,"63,102,172",33.47,-
16,20230309000761,Y,00149655,삼성물산,우선주,계,,-,0.00,599,0.00,-
17,20230309000761,Y,00149655,삼성물산,합 계,계,,"63,065,183",33.45,"63,102,771",33.47,-
