,corp_name,nm,sexdstn,birth_ym,ofcps,rgist_exctv_at,fte_at,chrg_job,main_career,mxmm_shrholdr_relate,hffc_pd,tenure_end_on
0,하나제약,이윤하,남,1958년 10월,대표이사,등기임원,상근,회사총괄,"서울대 약학대학 졸업CJ제일제당 상무, 제약개발, 연구기획('02.01-'05.01)
한미약품 상무, 개발본부장('05.02-'07.08)종근당㈜ 전무, 개발본부장('11.04-'13.08)하나제약(주) 대표이사('18.02~현재)",발행회사 임원,2년 10개월,2021년 02월 18일
1,하나제약,민근홍,남,1971년 07월,상무이사,미등기임원,상근,공장장,"강원대학교 약학대학원 졸업
보령제약 중앙연구소 제제연구센터 연구원('95.12~'01.07)
환인제약 품질보증팀 부장('08.09~'11.05)
휴메딕스 품질본부 상무이사('11.05~'17.12)
하나제약(주) 상신공장 공장장('19.03~현재)",-,1년 9개월,-
2,하나제약,박홍준,남,1974년 01월,상무이사,미등기임원,상근,개발,"중앙대학교 대학원 약학과 졸업㈜종근당 약리안전실 책임연구원('97.12~'03.05)코오롱제약(주) 의약연구소('11.07~'13.02)하나제약(주) 개발부 이사('13.03~현재)
하나제약(주) 개발부 상무이사('13.03~현재)",-,7년 9개월,-
3,하나제약,이영선,여,1968년 02월,상무이사,미등기임원,상근,글로벌사업,"경희대 약학대학 졸업
독일 하이델베르그 약학대학 졸업/의과대학 박사
CJ헬스케어 유럽 GmbH 사업개발,라이센싱('00.03~'18.04)
영진약품 사업개발 임원('18.05~'19.11)
하나제약(주) 글로벌BD실 상무이사('19.12~현재)",-,1년,-
4,하나제약,석철희,남,1975년 07월,이사,미등기임원,상근,의원1본부장,대전산업대학교 졸업하나제약(주) 의원1본부 본부장('18.04~현재),-,8년 4개월,-
5,하나제약,이정우,남,1975년 11월,이사,미등기임원,상근,의원2본부장,한밭대학교 금속공학과 졸업명문제약(주) 영업부('07.04~'12.04)하나제약(주) 의원2본부 본부장('18.04~현재),-,8년 7개월,-
6,하나제약,이일기,남,1977년 12월,이사,미등기임원,상근,병원본부장,인하대학교 경영학과 졸업동신제약 병원사업부('04.10~'06.07)B.BRAUNKOREAPharmadiv('06.08~'08.07)하나제약(주) 병원본부 본부장('18.04~현재),-,12년 4개월,-
7,하나제약,조계남,남,1964년 01월,이사,미등기임원,상근,도매본부장,전주대학교 경상대학 졸업 건일제약(주) 도매관리 영남유통지원실장('90.03~'03.04)㈜태준제약 도매관리 도매팀장('03.05~'08.08)하나제약(주) 도매본부 본부장('13.02~현재),-,12년 3개월,-
8,하나제약,지소윤,여,1969년 04월,이사,미등기임원,상근,품질관리,"삼육대학교 약학대학 졸업
사노피아벤티스코리아 품질관리부('92.02~'06.12)
화일약품 품질관리부('07.02~'09.02)
화일약품 합성부('09.02~'19.11)
하나제약(주) 품질부 이사('19.12~현재)",-,1년,-
9,하나제약,김용배,남,1964년 11월,이사,미등기임원,상근,공장관리,삼육대학교 경영학과 졸업우천제약(주) 총무부('92.01~'96.10)하나제약(주) 공장관리부 관리이사('11.01~현재),-,20년 11개월,-
10,하나제약,여말희,여,1972년 12월,이사,미등기임원,상근,신약연구,"연세대학교 의과대학 분자종양학 박사
아주대학교 의과대학 특임교수('03.02~'10.10)
CJ 제일제당 통합연구소('10.10~'17.11)
(주)아이엠디팜 연구소장('19.07~'20.04)
하나제약(주) 신약연구실 이사('20.04~현재)",-,8개월,-
11,하나제약,조동훈,남,1980년 09월,부사장,등기임원,상근,경영총괄,하와이 주립대 경영학과 졸업하나제약(주) 서울종병팀('06.10~'10.09)하나제약(주) 경영본부장('10.10~'15.01)하나제약(주) 서울사무소 부사장('15.01~현재),본인,14년 2개월 ,2023년 03월 27일
12,하나제약,옥창민,남,1971년 08월,이사,미등기임원,상근,마케팅,"서울대학교 약학대학 졸업
한국엠에스디(유) Sales&MKT부('01.06~'06.05)
(주)종근당 글로벌사업팀('08.03~'20.07)
하나제약(주) 마케팅부 이사('20.07~현재)",-,5개월,-
13,하나제약,구창휘,남,1945년 01월,연구위원,미등기임원,상근,연구위원,"서울대학교 약학대학원 졸업
합동정밀화학 의약품합성부 부장('73.01~'78.12)
부광약품 안산공장 및 중앙연구소 부사장('79.09~'10.01)
퍼슨 천안공장 및 연구소 부사장('10.02~'19.03)
하나제약(주) 연구본부 연구위원('19.03~현재)",-,1년 9개월,-
14,하나제약,조예림,여,1979년 07월,이사,등기임원,상근,글로벌사업,University of California Irvine 심리학과 졸업하나제약(주) 마케팅부('02.09~'06.08)하나제약(주) 개발부('06.09~'18.03)하나제약(주) 글로벌사업팀('18.04~현재),친인척,18년 3개월,2022년 07월 21일
15,하나제약,윤홍주,남,1977년 04월,이사,등기임원,상근,"경영총괄/
CFO","단국대학교 경영대학원 졸업하나제약(주) 관리부('02.12~'14.02)
하나제약(주) 경영본부 총괄팀장('14.03~'18.02)
하나제약(주) 경영본부 관리본부장('18.03~'18.09)하나제약(주) 경영본부 관리본부장/CFO('18.10~현재)",-,18년,2022년 07월 21일
16,하나제약,이상국,남,1961년 08월,사외이사,등기임원,비상근,사외이사,"서울대학교 약학대학 생명약학 약학석사㈜아모레퍼시픽 기술연구원 선임연구원('87.01~'93.08)서울대학교 천연물과학연구소 소장('11.07~'13.07)Future Medicine 이사('17.07~'20.03)
하나제약(주) 사외이사('18.03~현재)",-,2년 8개월,2021년 03월 29일
17,하나제약,조상수,남,1962년 11월,사외이사,등기임원,비상근,사외이사,"고려대학교 법학과 법학사제28회 사법시험 합격('86.10)서울고등검찰청 부장검사('10.8~'11.9)법무법인 오늘 변호사('13.05~현재)주식회사 애경산업 사외이사('16.12~현재)
하나제약(주) 사외이사('18.03~현재)",-,2년 8개월,2021년 03월 29일
18,하나제약,신현채,남,1943년 06월,감사,등기임원,상근,감사,연세대학교 상경대학 졸업제일은행 검사부장('69.01~'02.02)하나제약(주) 감사('15.12~현재),-,2년 8개월,2021년 03월 29일
19,하나제약,양동일,남,1961년 12월,부사장,미등기임원,상근,생산총괄,부산대학교 약학대학 졸업대우약품공업(주)('90.04~'94.08)명문제약(주)('94.10~'96.11)하나제약(주) 생산본부장 이사대우('00.04~'01.05)하나제약(주) 부사장('13.01~현재),-,24년 1개월,-
20,하나제약,최순규,남,1964년 01월,전무이사,미등기임원,상근,연구본부장,"Harvard University 유기화학 박사
Bayer Healthcare 수석연구원('98.01~'02.12)
PTC Therapeutics, inc.('03.01~'12.01)
녹십자연구원 연구위원('12.02~'17.05)
유한양행 중앙연구소 전무('17.06~'19.06)
하나제약(주) 연구본부장('19.07~현재)",-,1년 5개월,-
