,corp_name,nm,sexdstn,birth_ym,ofcps,rgist_exctv_at,fte_at,chrg_job,main_career,mxmm_shrholdr_relate,hffc_pd,tenure_end_on
0,하나금융지주,김정태,남,1952년 02월,대표이사 회장,등기임원,상근,그룹총괄," ㅇ 경남고
 ㅇ 성균관대 행정학 학사
 ㅇ 하나대투증권(現 하나금융투자) 사장
 ㅇ 하나은행장
 ㅇ 하나금융지주 부회장",-,2012.03.23~현재,-
1,하나금융지주,함영주,남,1956년 11월,부회장,미등기임원,상근,경영관리부회장," ㅇ 강경상고
 ㅇ 단국대 회계학 학사
 ㅇ 하나은행 충남영업본부 부행장보
 ㅇ 하나은행 대전영업본부 부행장보
 ㅇ 하나은행 충청영업그룹 부행장
 ㅇ 하나은행 은행장",-,2016.03.25~현재,2020년 12월 31일
2,하나금융지주,이진국,남,1956년 07월,부회장,미등기임원,상근,국내사업부회장," ㅇ 경기고
 ㅇ 성균관대 경제학 학사
 ㅇ 롯데그룹 기획조정실
 ㅇ 신한금융투자 홀세일총괄 및 홍보담당 부사장
 ㅇ 하나대투증권 사외이사
 ㅇ 하나금융지주 사외이사
 ㅇ 하나금융투자 대표이사",-,2020.03.20~현재,2021년 03월 19일
3,하나금융지주,이은형,남,1974년 11월,부회장,미등기임원,상근,국외사업부회장," ㅇ 고려대 사범대학 학사
 ㅇ 중국 길림대 경제학 석사
 ㅇ 중국 길림대 경제학 박사
 ㅇ 중국 북경대 고문 교수
 ㅇ 하나금융지주 글로벌전략총괄 부사장
 ㅇ 중국민생투자그룹 총괄부회장",-,2020.03.20~현재,2021년 03월 19일
4,하나금융지주,한준성,남,1966년 12월,부사장,미등기임원,상근,"디지털부문
 겸
 그룹디지털
총괄"," ㅇ 선린인터넷고
 ㅇ 하나은행 신사업기획부 부장
 ㅇ 하나은행 신사업본부 본부장 대행
 ㅇ 하나은행 신사업추진본부장",-,2013.08.22~현재,2020년 12월 31일
5,하나금융지주,황효상,남,1960년 05월,부사장,미등기임원,상근,그룹리스크총괄," ㅇ 우신고
 ㅇ 성균관대 통계학 학사
 ㅇ 헬싱키대 EMBA
 ㅇ 외환은행 신용기획부 팀장
 ㅇ 외환은행 전략분석팀장
 ㅇ 외환은행 전략기획부장
 ㅇ 외환은행 기획그룹장",-,2014.02.07~현재,2021년 12월 31일
6,하나금융지주,박성호,남,1964년 08월,부사장,미등기임원,상근,WM부문," ㅇ 대신고
 ㅇ 서울대 경영학 학사
 ㅇ 하나은행 경영관리본부장
 ㅇ 하나금융지주 CSO 겸 경영지원실장
 ㅇ 하나금융티아이 대표이사
 ㅇ 하나은행 리테일그룹 전무
 ㅇ PT. HANA BANK Indonesia 법인장",-,2020.07.02~현재,2020년 12월 31일
7,하나금융지주,박의수,남,1964년 05월,전무,미등기임원,상근,연금신탁부문," ㅇ 전북기계공고
 ㅇ 아주대 경영학 학사
 ㅇ 하나은행 인천영업본부 본부장
 ㅇ 하나은행 경인사업본부 전무
 ㅇ 하나은행 기업사업본부 전무 겸 
     하나금융투자 자본시장본부 전무",-,2020.01.01~현재,2020년 12월 31일
8,하나금융지주,박지환,남,1961년 06월,전무,미등기임원,상근,IB부문," ㅇ 청주상고
 ㅇ 충북대 회계학 학사
 ㅇ 하나은행 기업사업본부 본부장
 ㅇ 하나은행 여신그룹 전무
 ㅇ 하나은행 기업영업그룹 전무",-,2020.01.01~현재,2020년 12월 31일
9,하나금융지주,이후승,남,1966년 05월,전무,미등기임원,상근,그룹재무총괄," ㅇ 유신고
 ㅇ 한국외대 불문학 학사
 ㅇ 한국외대 불문학 석사
 ㅇ 하나금융지주 경영지원실 부장
 ㅇ 하나금융지주 그룹감사총괄 상무
 ㅇ 하나은행 경영기획그룹 전무",-,2020.06.08~현재,2020년 12월 31일
10,하나금융지주,홍용재,남,1967년 09월,전무,미등기임원,상근,자본시장부문," ㅇ 명지고
 ㅇ 서강대 경영학 학사
 ㅇ Case Western Reserve University MBA
 ㅇ 하나대투증권 파생상품팀장
 ㅇ 하나금융투자 주식본부 본부장
 ㅇ 하나금융투자 S&T그룹 전무",-,2020.01.01~현재,2020년 12월 31일
11,하나금융지주,윤성복,남,1950년 10월,사외이사,등기임원,비상근,-," ㅇ 경남고
 ㅇ 서울대 경영학 학사
 ㅇ KPMG삼정회계법인 대표이사
 ㅇ KPMG삼정회계법인 대표이사 부회장
 ㅇ 現 한국공인회계사회 심의위원장",-,2015.03.27~현재,-
12,하나금융지주,강태희,남,1962년 12월,전무,미등기임원,상근,그룹준법감시인," ㅇ 안동고
 ㅇ 고려대 농경제학 학사
 ㅇ 하나은행 기업여신심사부 부장
 ㅇ 하나은행 충남영업본부장 본부장
 ㅇ 하나은행 충남북영업본부장 본부장",-,2019.01.01~현재,2020년 12월 31일
13,하나금융지주,박근영,남,1963년 02월,전무,미등기임원,상근,그룹ICT총괄," ㅇ 배명고
 ㅇ 단국대 계산통계학 학사
 ㅇ 하나은행 IT통합추진부 부장
 ㅇ 하나은행 IT개발본부 본부장
 ㅇ 하나은행 정보보호본부 본부장
 ㅇ 하나은행 ICT본부 전무",-,2020.07.02~현재,2020년 12월 31일
14,하나금융지주,이종승,남,1966년 04월,상무,미등기임원,상근,"글로벌부문 겸
 그룹글로벌
총괄"," ㅇ 양정고
 ㅇ 한양대 경제학 학사
 ㅇ 하나은행 동경지점 지점장
 ㅇ 하나은행 글로벌영업1본부 본부장
 ㅇ 하나은행 아시아본부 본부장
 ㅇ 하나은행 글로벌사업그룹장 겸 
     글로벌사업본부(본부장",-,2020.01.01~현재,2020년 12월 31일
15,하나금융지주,김희대,남,1966년 04월,상무,미등기임원,상근,경영지원실장," ㅇ 동성고
 ㅇ 고려대 법학 학사
 ㅇ 하나은행 법무팀 팀장
 ㅇ 하나금융지주 준법지원팀 팀장
 ㅇ 하나금융지주 그룹준법감시인",-,2017.01.01~현재,2020년 12월 31일
