,corp_name,nm,sexdstn,birth_ym,ofcps,rgist_exctv_at,fte_at,chrg_job,main_career,mxmm_shrholdr_relate,hffc_pd,tenure_end_on
0,현대자동차,정의선,남,1970년 10월,회장,등기임원,상근,"경영전반
총괄","·학력: 샌프란시스코대 석사
·경력: 기아자동차 사장('05~'08)
            현대자동차 부회장('09~'18.9)
            현대자동차 수석부회장('18.9~현재)
·겸직현황: 기아자동차 이사
                  현대모비스 대표이사",임원,2019.3.22,2022년 03월 21일
1,현대자동차,"Eugene 
M.Ohr",남,1968년 05월,사외이사,등기임원,비상근,"전사 경영전반에 
대한 업무","·학력: 하버드대 사학 학사
·경력: Capital Group Companies 한국,
            일본,호주담당 애널리스트('93~'16)
            Capital International Inc, 파트너
            ('10~'17)","계열회사
임원",2019.3.22,2022년 03월 21일
2,현대자동차,"Albert
Biermann",남,1957년 05월,사장,등기임원,상근,"업무총괄
(R&D 등) ","·학력: 독일 아헨공과대 기계공학 석사
·경력: BMW Individual 부사장(08~'14)   현대자동차 시험고성능차담당 사장('15~'18)
    현대자동차 연구개발본부장('19~현재)","계열회사
임원",2019.3.22,2022년 03월 21일
3,현대자동차,하언태,남,1962년 10월,사장,등기임원,상근,"업무총괄
(생산 등) ","·학력: 아주대학교
·경력: 현대자동차 종합생산관리사업부장
            ('12~'17)
            현대자동차 울산부공장장('17),
            현대자동차 울산공장장('18~현재) ","계열회사
임원",2018.3.16,2021년 03월 15일
4,현대자동차,김상현,남,1968년 12월,전무,등기임원,상근,"업무총괄
(재무 등) ","·학력: 서울대학교 경영학
·경력: 현대자동차 회계관리실장('12~'14)
            현대자동차 HMA 재경담당('15~'18)
            현대자동차 재경사업부장('19~)
            현대자동차 재경본부장('20~현재)
·겸직현황: 현대캐피탈 이사, 현대카드 이사, 
                  현대커머셜 이사","계열회사
임원",2020.3.19,2023년 03월 18일
5,현대자동차,이동규,남,1955년 08월,사외이사,등기임원,비상근,"전사 경영전반에 
대한 업무","·학력: 서울대학교 경제학
·경력: 공정거래위원회 사무처장('06~'08)
            CJ씨푸드 사외이사('11~'14)
            오리콤 사외이사('15~'18.3)
            김앤장법률사무소 고문('08~현재) 
·겸직현황: 롯데제과 사외이사","계열회사
임원",2018.3.16,2021년 03월 15일
6,현대자동차,이병국,남,1957년 02월,사외이사,등기임원,비상근,"전사 경영전반에 
대한 업무","·학력: 충남대 대학원 행정학
·경력: 서울지방국세청장('10~'12)
            LS산전 사외이사('14~'18.3)
            이촌세무법인 회장('12~현재)
·겸직현황: 계룡건설산업 사외이사","계열회사
임원",2018.3.16,2021년 03월 15일
7,현대자동차,최은수,남,1954년 07월,사외이사,등기임원,비상근,"전사 경영전반에 
대한 업무","·학력: 서울대학교 법학
·경력: 대전고등법원장 겸 특허법원장
            ('11~'12)
            법무법인(유한) 대륙아주고문변호사
            ('12~현재) 
·겸직현황: 스톤플라이코리아 감사","계열회사
임원",2020.3.19,2023년 03월 18일
8,현대자동차,윤치원,남,1959년 06월,사외이사,등기임원,비상근,"전사 경영전반에 
대한 업무","·학력: 미MIT 공대 전기전자공학 학사 
            미MIT 슬론 경영대학원 MBA
·경력: UBS아시아태평양 회장 겸 CEO                       ('09~'15)
            UBS Wealth Management부회장
            ('16~'19)
            Diginex Chairman('20~현재)","계열회사
임원",2019.3.22,2022년 03월 21일
9,현대자동차,이상승,남,1963년 11월,사외이사,등기임원,비상근,"전사 경영전반에 
대한 업무","·학력: 하버드대 경제학 석·박사
·경력: 국민경제자문위원회 자문위원                         ('15~'17)
            서울대 경제학 교수('01~현재) 
·겸직현황: 삼성물산 사외이사","계열회사
임원",2019.3.22,2022년 03월 21일
