,corp_name,nm,sexdstn,birth_ym,ofcps,rgist_exctv_at,fte_at,chrg_job,main_career,mxmm_shrholdr_relate,hffc_pd,tenure_end_on
0,씨젠,천종윤,남,1957년 07월,대표이사,등기임원,상근,회사총괄,"테네시 주립대 분자생물학 박사
하버드 의대, 버클리 대학교 박사 후 연구원
전) 이화여대 생물과학과 교수",본인,20년 3개월,2021년 03월 26일
1,씨젠,이민철,남,1954년 03월,부사장,미등기임원,상근,연구총괄,"전남대학교 병리학 박사
 전) 전남대학교 의과대학 학장",-,5개월,-
2,씨젠,이준영,남,1963년 01월,부사장,미등기임원,상근,연구개발,"University of Virginia, Computer Engineering 박사
 전) 넷마블 CAO(Chief AI Officer)",-,1개월,-
3,씨젠,강승구,남,1968년 05월,전무,미등기임원,상근,해외영업,-,-,-,-
4,씨젠,김도연,남,1967년 08월,전무,미등기임원,상근,인재운영,"University of Minnesota, Human Resources & Industrial Relations 석사
 전) 웅진식품 부사장",-,6개월,-
5,씨젠,김원식,남,1968년 09월,전무,미등기임원,상근,연구개발,"Ruprecht-Karls-Universitat Heidelberg,
Biology & Molecular Plant Pathology박사
전) Norgen Biotek Corp.",-,1개월,-
6,씨젠,김진호,남,1963년 11월,전무,미등기임원,상근,글로벌물류,-,친인척,-,-
7,씨젠,양부현,남,1965년 10월,전무,미등기임원,상근,연구개발,"연세대학교 생화학 석사
 전) 제니스국제특허법률사무소 대표",-,4년4개월,-
8,씨젠,이동섭,남,1961년 02월,전무,미등기임원,상근,장비생산,"서울벤처대학원대학교 벤처경영학 박사
 전) (주)루트로닉 전무",-,9개월,-
9,씨젠,최대엽,남,1965년 04월,전무,미등기임원,상근,운영지원,-,-,-,-
10,씨젠,강동완,남,1975년 03월,상무,미등기임원,상근,연구개발,"University of Pittsburgh, Biostatistics 박사
전) Gilead Sciences",-,2개월,-
11,씨젠,최진수,남,1952년 02월,사장,등기임원,상근,전사총괄,"고려대 법학과 학사
 전) ㈜본테크 대표이사",친인척,7년 8개월,2022년 03월 24일
12,씨젠,김성열,남,1968년 02월,상무,미등기임원,상근,마케팅,-,-,-,-
13,씨젠,노시원,남,1972년 09월,상무,미등기임원,상근,전략기획,-,-,-,-
14,씨젠,서영상,남,1973년 08월,상무,미등기임원,상근,연구개발,"Harvard University Public Health 석사
전) Odysseus Data Services Inc.",-,3개월,-
15,씨젠,오준석,남,1965년 11월,상무,미등기임원,상근,법무,"고려대 MBA, 토로로스쿨(Touro College)
전) 한국휴렛팩커드(유) 전무",-,9개월,-
16,씨젠,이대훈,남,1972년 01월,상무,미등기임원,상근,연구개발,-,-,-,-
17,씨젠,이성헌,남,1966년 09월,상무,미등기임원,상근,연구개발,"인하대 전기공학과 석사
 전) 한화테크원",-,1개월,-
18,씨젠,이순신,남,1961년 03월,상무,미등기임원,상근,영업지원,-,-,-,-
19,씨젠,이용래,남,1966년 07월,상무,미등기임원,상근,시약생산,-,-,-,-
20,씨젠,임승학,남,1967년 11월,상무,미등기임원,상근,해외영업,-,-,-,-
21,씨젠,장경철,남,1971년 10월,상무,미등기임원,상근,미래사업,"Duke University MBA
 전) 삼정 KPMG",-,4년5개월,-
22,씨젠,김정용,남,1965년 10월,전무,등기임원,상근,재무회계,"영남대 경영학 학사
 전) 태산엘시디",-,11년 1개월,2023년 03월 25일
23,씨젠,조은철,남,1969년 05월,상무,미등기임원,상근,기획조정,-,-,-,-
24,씨젠,한재종,남,1970년 03월,상무,미등기임원,상근,제조/구매,"연세대 전자공학과 석사
 전) 한미사이언스 이사",-,1개월,-
25,씨젠,황인택,남,1972년 01월,상무,미등기임원,상근,연구개발,-,-,-,-
26,씨젠,천경준,남,1947년 04월,등기이사,등기임원,비상근,경영자문,"한양대 전자공학과 졸업
 전) 삼성전자 부사장",친인척,6년 8개월,2023년 03월 25일
27,씨젠,윤홍일,남,1962년 09월,사외이사,등기임원,비상근,경영자문,"육군사관학교 졸업 육군대위 예편
현) 효림회계법인 이사(공인회계사)",-,10년 9개월,2022년 03월 24일
28,씨젠,이창세,남,1962년 01월,사외이사,등기임원,비상근,법률자문,"서울대 법과대학 학사
전) 대검찰청 감찰부장
현) 법무법인 동인 변호사",-,9개월,2023년 03월 25일
29,씨젠,허노중,남,1947년 10월,감사,등기임원,상근,감사,"동국대 경영학 박사
 현) 하나금융지주 사외이사",-,8년 9개월,2023년 03월 26일
30,씨젠,김범준,남,1965년 03월,부사장,미등기임원,상근,전략/법인관리,"University of California San Diego 
Economics 학사
전) KT CFO",-,1개월,-
31,씨젠,이기선,남,1959년 04월,부사장,미등기임원,상근,제조/구매,"헬싱키대학교 MBA
 전) 대림산업 전무",-,1개월,-
