,corp_name,nm,sexdstn,birth_ym,ofcps,rgist_exctv_at,fte_at,chrg_job,main_career,mxmm_shrholdr_relate,hffc_pd,tenure_end_on
0,제일약품,성석제,남,1960년 12월,대표이사 사장,등기임원,상근,총괄,"한양대대학원 경영학과
한국화이자제약(주)영업,마케팅,
영업관리,노사담당 부사장",-,4년,2023년 03월 24일
1,제일약품,양동수,남,1973년 05월,상무이사,미등기임원,상근,마케팅,"한림대 유전공학
제일약품 이사
현)마케팅본부장",-,4년,-
2,제일약품,김광수,남,1973년 02월,이사,미등기임원,상근,영업,"동국대 국제통상
제일약품 부장
현)영업부근무",-,4년,-
3,제일약품,김상주,남,1970년 11월,이사,미등기임원,상근,영업,"경남대 생물공학
제일약품 부장
현)영업부근무",-,4년,-
4,제일약품,김주남,남,1968년 01월,이사,미등기임원,상근,위수탁,"경남대학원경영학
제일약품 부장
현)위수탁사업부서장",-,4년,-
5,제일약품,이찬권,남,1960년 10월,이사,미등기임원,상근,공장관리,"해군사관학교 전자공학
제일약품 부장
현)공장관리부서장",-,4년,-
6,제일약품,전성현,남,1968년 03월,이사,미등기임원,상근,연구,"덕성여자대학원 약제학과
신풍제약연구원
대봉엘에스 융합기술연구소장
현)합성연구실장",-,4년,-
7,제일약품,최인식,남,1969년 10월,이사,미등기임원,상근,품질관리,"중앙대학원 약제학 
알보젠코리아 공장장
현)품질경영본부장",-,4년,-
8,제일약품,한상우,남,1983년 02월,이사,미등기임원,상근,개발,"서울대학원 경영학과
삼성전자근무
현)개발본부 근무",-,4년,-
9,제일약품,안광현,남,1976년 12월,이사,미등기임원,상근,개발,"충남대 약학과 석사
LG생명과학 사업기획팀
(주)대웅 개발팀현) 개발본부 근무",-,4년,-
10,제일약품,김수미,여,1974년 01월,이사,미등기임원,상근,개발,"이화여대 약학과
LG화학 해외사업
현) 개발본부 근무",-,2년,-
11,제일약품,한상철,남,1976년 01월,부사장,등기임원,상근,총괄,"로체스터대학원 경영학과
제일약품 전무
현)제일파마홀딩스(주) 대표이사 겸직",임원,4년,2023년 03월 24일
12,제일약품,김정진,남,1967년 02월,상무이사,등기임원,상근,공장총괄,"성균관대학교 대학원 약학
드림파마 이사
현)공장장",-,4년,2023년 03월 24일
13,제일약품,노치국,남,1972년 05월,전무이사,등기임원,상근,영업총괄,"성균관대 화학과
제일약품 이사
현)영업본부장",-,4년,2022년 03월 21일
14,제일약품,김오식,남,1957년 09월,사외이사,등기임원,비상근,사외이사감사위원,"건국대 행정학
공정위규제개혁 작업단 부단장
김&조행정사 사무소대표",-,4년,2023년 03월 24일
15,제일약품,정호상,남,1976년 02월,사외이사,등기임원,비상근,사외이사감사위원,"연세대 컴퓨터
인하대 경영대학 교수",-,4년,2023년 03월 24일
16,제일약품,정병도,남,1975년 04월,사외이사,등기임원,비상근,사외이사감사위원,"펜실베니아주립대 산업공학
연세대 산업공학과 교수",-,1년,2023년 03월 24일
17,제일약품,홍구열,남,1956년 12월,전무이사,미등기임원,상근,해외사업,"연세대 대학원 행정학
한미약품중앙 연구소 연구원
현)해외사업본부장",-,4년,-
18,제일약품,이창석,남,1960년 02월,전무이사,미등기임원,상근,연구,"위스컨신주립대 화학과
LG생명과학 기술연구원
현)신약연구2실장",-,4년,-
