,corp_name,nm,sexdstn,birth_ym,ofcps,rgist_exctv_at,fte_at,chrg_job,main_career,mxmm_shrholdr_relate,hffc_pd,tenure_end_on
0,코스모신소재,홍동환,남,1959년 07월,대표이사,등기임원,상근,경영총괄,"연세대학교 금속공학과 졸업
'14.10~ 현재 코스모신소재㈜ 대표이사
'11.02~14.09 코스모화학㈜ 영업담당 전무",-,2014.09~,2021년 03월 23일
1,코스모신소재,토시유키 토다,남,1950년 04월,기타비상무이사,등기임원,비상근,경영자문,"히로시마대학교 공학박사'17.03~현재 코스모신소재㈜ 기타비상무이사
'93.06~13.06 토다공업㈜ 대표이사",-,2017.03~,2021년 03월 23일
2,코스모신소재,허경수,남,1957년 01월,회장,미등기임원,비상근,경영자문,"고려대학교 경영학과 졸업
'15.09~ 현재 정산앤컴퍼니 대표이사
'15.09~ 현재 코스모화학(주) 이사
'15.07~'17.03 (주)코스모앤컴퍼니 이사","최대주주의 
미등기임원",2011.03.~,-
3,코스모신소재,유주환,남,1960년 12월,전무이사,미등기임원,상근,IT필름사업부장,"대유공업전문대학교 전자공학과 졸업
'16.06~ 현재 코스모신소재(주) IT필름사업부장
'14.06~'16.04 삼성전기 DM(사) 제조운영 파트장
'12.06~'14.06 삼성전기 태국생산법인 공장장",-,2016.06~,-
4,코스모신소재,신영민,남,1965년 02월,상무이사,미등기임원,상근,토너사업부장,"영남대학교 일어교육학 졸업
'17.01~ 현재 코스모신소재(주) 토너사업부장
'14.10~'16.12 코스모신소재(주) 사업전략실장",-,2018.01~,-
5,코스모신소재,신동구,남,1965년 01월,상무이사,미등기임원,상근,전지재료사업부장,"충북대학교 무역학과 졸업
'17.01~현재 코스모신소재(주) 전지재료사업부장
'14.10~'16.12 코스모신소재(주) 토너사업부장",-,2018.01~,-
6,코스모신소재,최재용,남,1968년 08월,상무이사,미등기임원,비상근,정책지원팀장,"서강대 경제학 졸업
19.01~ 현재 코스모그룹 정책지원팀장
'17.01~'18.12 코스모그룹 비서관리팀장
'14.11~'16.12 마제스티골프코리아 CFO",-,2019.01~,-
7,코스모신소재,정창운,남,1963년 07월,상무이사,미등기임원,상근,NCM증설TFT팀장,"서울과학기술대 기계공학 석사
'19.10~ 현재 코스모신소재 NCM증설TFT팀장(상무)
'19.01~'19.09 코스모그룹 미래성장지원팀장(상무)
'17.09~'18.12 코스모신소재(주) 전지재료생산팀장",-,2019.01~,-
8,코스모신소재,최재혁,남,1965년 10월,상무이사,등기임원,상근,CFO,"연세대학교 경영학과 졸업
'17.01~현재 코스모신소재㈜ 경영관리부문장
'10.10~'16,12 코스모신소재㈜ 전략기획팀장",-,2017.03~,2021년 03월 23일
9,코스모신소재,백홍욱,남,1953년 11월,부회장,등기임원,비상근,경영자문,"고려대학교 법학과 졸업
'20.03~현재 코스모신소재(주) 사내이사
'17.01~'19.10 코스모그룹 혁신전략실장
'15.09~'16.12 코스모그룹 정책지원팀장
'15.01~'15.09 KB캐피탈 고문","최대주주의
임원",2017.01~,2021년 03월 23일
10,코스모신소재,안성덕,남,1956년 05월,부회장,등기임원,비상근,경영자문,"아주대 산업공학과 졸업
'20.03~현재 코스모화학(주) 대표이사(사내이사)
'20.03~현재 코스모신소재(주) 사내이사'19.01~'19.11 코스모에코켐 대표이사'14.09~'18.12 코스모앤컴퍼니 대표이사","최대주주의
임원",2020.03.~,2021년 03월 23일
11,코스모신소재,김석근,남,1958년 03월,부회장,등기임원,비상근,경영자문,"고려대 경제학과 졸업
'20.03~현재 코스모화학(주) 사내이사
'20.03~현재 코스모신소재(주) 사내이사
'20.03~현재 정산앤컴퍼니 사내이사'13.04~'19.10 마루망코리아 대표이사","최대주주의
임원",2020.03~,2021년 03월 23일
12,코스모신소재,이정식,남,1956년 06월,사외이사,등기임원,비상근,"사외이사
(감사위원회위원)","한국외국어대학교 무역과 졸업
'14.03~ 현재 코스모신소재 사외이사
'94.04~ 현재 이정식세무회계사무소운영",-,2014.03~,2022년 03월 18일
13,코스모신소재,김영식,남,1959년 11월,사외이사,등기임원,비상근,"사외이사
(감사위원회위원)","연세대학교 대학원 공학박사
(전)한국부식방식학회 회장
'91.03~ 현재  안동대 신소재공학부 교수
'16.03~ 현재 코스모신소재 사외이사",-,2016.03~,2022년 03월 18일
14,코스모신소재,채동헌,남,1963년 08월,사외이사,등기임원,비상근,"사외이사
(감사위원회위원)","서울대학교 법과대학 졸업
서울대학교 법학전문대학원 JSD 수료
'18~ 현재  비지니스앤로우파트너스 대표변호사
'17~ 현재  (주)아발론교육 감사
'16.03~ 현재 코스모신소재 사외이사
'17 ~'18 부산대학교 법학전문대학원 교수
'06~'16 법무법인(유) 화우 파트너 변호사",-,2016.03~,2022년 03월 18일
15,코스모신소재,김동전,남,1977년 01월,기타비상무이사,등기임원,비상근,경영자문,"연세대학교 경제대학원 석사
'15.01~현재 KL&Partners 부사장
'19.03~현재 코스모신소재㈜ 기타비상무이사
'09~'15.01 삼성전자 무선사업부 차장",-,2019.03~,2021년 03월 23일
