,corp_name,nm,sexdstn,birth_ym,ofcps,rgist_exctv_at,fte_at,chrg_job,main_career,mxmm_shrholdr_relate,hffc_pd,tenure_end_on
0,동국제약,권기범,남,1967년 03월,부회장,등기임원,상근,사업총괄,"- 연세대
- 미국 덴버대학원 MBA 과정
- 미국 스탠포드대 최고경영자과정
- TRIUM Global Executive MBA과정
- 한국제약바이오협회 부이사장
- 동국제약(94.08)",본인,23년7개월,2021년 03월 23일
1,동국제약,박희순,남,1965년 02월,전무,미등기임원,상근,마케팅,"- 단국대 토목공학
- 동아제약 마케팅
- 한미약품 영업팀장
- 동국제약 메디칼마케팅부(12.06)",-,8년7개월,-
2,동국제약,이근영,남,1967년 11월,전무,미등기임원,상근,영업,"- 연세대 독어독문학
- GS홈쇼핑
- 동국제약 헬스케어사업부(18.03)",-,2년10개월,-
3,동국제약,구재성,남,1962년 04월,상무,미등기임원,상근,관리,"- 수원대 무역학
- 동국제약 구매부(89.01)",-,7년9개월,-
4,동국제약,허철,남,1962년 09월,상무,미등기임원,상근,영업,"- 경희대 법학
- 동국제약 영업부(89.01)",-,7년,-
5,동국제약,이희자,여,1970년 05월,상무,미등기임원,상근,개발,"- 가톨릭대 화학
- 동국대 MBA
- 종근당
- 대웅제약
- 삼아제약 개발부
- 태준제약 인허가팀 개발이사
- 동국제약 연구개발부(15.01)",-,6년,-
6,동국제약,유기웅,남,1972년 01월,상무,미등기임원,상근,개발,"- 경희대 약대
- 한림제약
- 코오롱제약
- 동국제약 연구개발부(08.12)",-,5년9개월,-
7,동국제약,서호영,남,1963년 03월,상무,미등기임원,상근,마케팅,"- 경기대 경제학
- 대웅제약 마케팅
- 제일약품 마케팅
- 동국제약 OTC마케팅부(17.04)",-,3년8개월,-
8,동국제약,박대종,남,1967년 02월,상무,미등기임원,상근,해외영업,"- 연세대 화학
- 동경대학원 화학
- 종근당 세종연구소
- 대웅바이오 개발기획팀
- 동국제약 해외사업부(15.10)",-,5년3개월,-
9,동국제약,김홍기,남,1967년 11월,상무,미등기임원,상근,재경,"- 동국대 경제학
- 동국제약 재경부(92.03)",-,4년9개월,-
10,동국제약,강수연,여,1967년 03월,상무,미등기임원,상근,개발,"- 서울대 대학원 약학
- 한독
- 종근당
- 셀리드 사업개발실
- 동국제약 제제기술연구소(20.06)",-,7개월,-
11,동국제약,오흥주,남,1958년 08월,"대표이사
(사장)",등기임원,상근,경영총괄,"- 서울대 약대
- 명문제약
- 동국제약 해외사업부(89.03)",-,21년7개월,2022년 03월 22일
12,동국제약,이재욱,남,1971년 07월,상무,미등기임원,상근,생산,"- 서울대 대학원 약학
- 종근당
- 글라소스미스클라인코리아
- 코오롱생명과학
- 동국제약(20.09)",-,4개월,-
13,동국제약,김윤관,남,1966년 08월,이사,미등기임원,상근,QM,"- 충남대 대학원 약학
- 코오롱제약
- 동국제약 품질경영부(09.09)",-,5년9개월,-
14,동국제약,윤덕중,남,1969년 02월,이사,미등기임원,상근,생산,"- 충북대 대학원 미생물학
- 동국제약 생산부(92.03)",-,4년9개월,-
15,동국제약,구본진,남,1966년 09월,이사,미등기임원,상근,광고홍보,"- 경희대 생물학
- 동국제약 광고홍보부(91.06)",-,1년9개월,-
16,동국제약,이계완,남,1968년 09월,이사,미등기임원,상근,개발,"- 고려대 대학원 생물의약학
- 동아바이오테크
- 동국제약 중앙연구소(97.11)",-,1년9개월,-
17,동국제약,김기보,남,1973년 07월,이사,미등기임원,상근,영업,"- 영남대 경영대학원 경영학 석사
- 한국룬드백
- 동화약품 CNS사업부
- 동국제약 ETC사업부(20.01)",-,1년,-
18,동국제약,유규원,남,1968년 06월,이사,미등기임원,상근,영업관리,"- 한림대 화학
- 동국정밀화학
- 동국제약 영업부(98.06)",-,9개월,-
19,동국제약,강성오,남,1971년 04월,이사,미등기임원,상근,영업,"- 경상대 무역학
- 상아제약
- CJ제약사업부
- 서울제약
- 동국제약 ETC사업부(09.02)",-,9개월,-
20,동국제약,함명진,남,1971년 06월,이사,미등기임원,상근,영업,"- 한양대 보험경영
- SK주식회사
- CJ오쇼핑
- D&Shop
- GS홈쇼핑
- 동국제약 헬스케어사업부(19.03)",-,9개월,-
21,동국제약,손윤환,남,1959년 11월,감사,등기임원,상근,감사,"- 연세대 경영학(석사)
- 미국 워싱턴대(MBA)
- 행정고시 24회, 국세청
- 딜로이트안진회계법인 부대표",-,6년10개월,2023년 03월 20일
22,동국제약,임채근,남,1969년 10월,사외이사,등기임원,비상근,사외이사,"- 서울대 법대(학사/석사)
- 사법연수원 34기
- 법무법인 신촌",-,10개월,2023년 03월 20일
23,동국제약,여병민,남,1975년 02월,"기타
비상무
이사",등기임원,비상근,"기타
비상무
이사","- 연세대 경영학(학사/석사)
- INSEAD MBA
- PwC Consulting 
- Deloitte Consulting 
- A. T. Kearney 
- Bain & Company 
- 삼성증권 M&A팀 
- LB인베스트먼트 PEF본부",-,2년1개월,2021년 12월 14일
24,동국제약,전세일,남,1959년 02월,부사장,미등기임원,상근,영업,"- 경북대 사회학
- 한국롱프랑제약,CJ제약사업부
- 동국제약 영업부(07.09)",-,13년4개월,-
25,동국제약,홍순강,남,1960년 07월,부사장,미등기임원,상근,홍보,"- 고려대 정치외교학
- 동아일보 기자
- 종근당 홍보실장
- 동국제약 홍보실(14.06)",-,6년7개월,-
26,동국제약,이종진,남,1964년 08월,부사장,미등기임원,상근,마케팅,"- 영국 노썸브리아대 국제경영학
- 영국 런던대 MBA
- LG전자 마케팅/영업 총괄부장
- 동국제약 헬스케어사업부(14.10)",-,6년3개월,-
27,동국제약,김광종,남,1959년 09월,부사장,미등기임원,상근,공장관리,"- 서울대 약대
- 카이스트 대학원 생물공학
- 한미약품 상무이사
- 종근당 전무이사
- 동국제약 부사장(16.12)",-,4년1개월,-
