,corp_name,nm,sexdstn,birth_ym,ofcps,rgist_exctv_at,fte_at,chrg_job,main_career,mxmm_shrholdr_relate,hffc_pd,tenure_end_on
0,현대모비스,정몽구,남,1938년 03월,"사내이사
(명예회장)",등기임원,상근,경영총괄,"한양대(공업경영
학)
한국표준협회 회장, 현대자동차 회장
○ 겸직: 현대자동차그룹 명예회장","계열회사의
임원",2019.03.22,2022년 03월 21일
1,현대모비스,조성환,남,1961년 10월,사장,미등기임원,상근,사장,"스탠포드대(기계):박사
전장BU장, R&D부문장
현대자동차 부사장
연구개발부본부장","계열회사의
임원",2019.12.09,-
2,현대모비스,성기형,남,1961년 08월,부사장,미등기임원,상근,"구매부문장, 
전장BU장[겸]","부산대(기계)
현대자동차 전무","계열회사의
임원",2018.12.20,-
3,현대모비스,정수경,남,1966년 01월,부사장,미등기임원,상근,기획부문장,"한양대(기계):석사
기획실장","계열회사의
임원",2010.01.01,-
4,현대모비스,악셀 마슈카,남,1966년 06월,부사장,미등기임원,상근,글로벌OE영업부문장,"슈투트가르트대(전자):석사
VALEO 전무","계열회사의
임원",2020.11.16,-
5,현대모비스,오세곤,남,1960년 09월,전무,미등기임원,상근,서비스부품BU장,"한양대(기계)
모듈사업부장","계열회사의
임원",2013.01.01,-
6,현대모비스,강윤식,남,1959년 02월,전무,미등기임원,상근,품질부문장,"아주대(공업경영)
기아자동차 상무","계열회사의
임원",2017.02.07,-
7,현대모비스,장재호,남,1967년 08월,전무,미등기임원,상근,시스템플랫폼랩장,"카이스트(전자공학):박사
현대오트론 상무
EE연구소장","계열회사의
임원",2018.10.08,-
8,현대모비스,정정환,남,1963년 07월,전무,미등기임원,상근,"모듈BU장, 생산부문장[겸]","울산대(기계)
차량부품영업사업부장","계열회사의
임원",2013.01.01,-
9,현대모비스,안병기,남,1963년 10월,전무,미등기임원,상근,"전동화BU장, 
R&D부문장[겸]","버지니아폴리텍대(기계):박사
친환경설계실장","계열회사의
임원",2017.02.07,-
10,현대모비스,김원혁,남,1963년 01월,전무,미등기임원,상근,샤시안전BU장,"동아대(전기)
부품사업부장","계열회사의
임원",2012.01.01,-
