,corp_name,nm,sexdstn,birth_ym,ofcps,rgist_exctv_at,fte_at,chrg_job,main_career,mxmm_shrholdr_relate,hffc_pd,tenure_end_on
0,서진시스템,전동규,남,1970년 04월,사장,등기임원,상근,경영총괄,"89.02            한영고등학교 졸업
94.11~96.06  선진반도체
96.07~07.09  서진테크
16.01~17.12  ㈜텍슨 기타비상무이사
16.12~17.12  TEXON VIETNAM CO.,LTD. 대표이사
07.10~19.11  ㈜서진시스템 대표이사
19.11~現      (주)서진시스템 사장
13.07~現    SEOJIN SYSTEM VINA CO.,LTD. 대표이사
14.11~現    SEOJIN VINA CO.,LTD. 대표이사
14.03~現    SEOJIN ELECTRONICS SYSTEM CO.,LTD. (동사장) 
16.12~現    SEOJIN AUTO CO.,LTD. 대표이사
19.04~現    SEOJIN VIETNAM CO.,LTD. 대표이사
20.07~現    SEOJIN AUTO CO., LTD - HA NAM BRANCH 대표이사",본인,12년 10개월,2022년 03월 29일
1,서진시스템,정상수,남,1968년 05월,전무이사,미등기임원,상근,통신영업총괄,"87.02            나주금성종합고등학교 졸업
86.06~11.09  알티전자㈜ 영업팀장
11.10 ~        現 ㈜서진시스템 영업전무이사",-,8년 11개월,-
2,서진시스템,김윤환,남,1963년 07월,전무이사,미등기임원,상근,무선제조,"93.07~14.01  삼성전자 해외법인운영지원(중국, 인도, 베트남)
05.03~07.02  영남대학교 중국언어문화학
14.01~15.02  P&TEL 베트남 법인장
15.07 ~        現 서진시스템(서진비나 법인장)전무이사",-,5년 2개월,-
3,서진시스템,김기식,남,1962년 06월,전무이사,미등기임원,상근,품질관리,"12.02            금오공과대학원 경영학 박사과정 수료
81.09~17.06  삼성전자㈜ 네트워크사업부 
                   글로벌 제조팀 TF장
17.07~         現 서진시스템 품질관리팀 전무이사",-,3년 2개월,-
4,서진시스템,박상우,남,1966년 06월,전무이사,미등기임원,상근,"베트남
 압출
 본부장","94.02            한양대학교 대학원 금속재료공학과
02.12~17.04  ㈜동양강철 연구소장
18.10~19.11  LMS VINA 부사장
20.01~         現 서진시스템 전무이사",-,8개월,-
5,서진시스템,오정근,남,1972년 06월,상무이사,미등기임원,상근,"베트남
통신","98.02            경희대학교 전파공학사
97.12~08.06  단암전자통신 RF팀 과장
08.06~12.11  세원텔레텍 제조 총괄 차장
12.12~          現 서진시스템 상무이사 ",-,7년 9개월,-
6,서진시스템,박세정,남,1966년 05월,상무이사,미등기임원,상근,통신제조,"91.02           중앙대학교 기계공학사
90.06~98.12  삼성전자 정보통신부분 과장
03.10~11.02  알티전자 개발팀장 이사
11.12~13.05  ㈜상문 개발/영업팀장 이사
14.01~14.09  ㈜SJ테크 개발 팀장
14.09 ~         現서진시스템 상무이사",-,5년 11개월,-
7,서진시스템,안승호,남,1963년 05월,상무이사,미등기임원,상근,"베트남
무선","84.02           성동기계공업고등학교
87.01~91.05  ㈜새한정기 금형
91.05~12.02  삼성전자 금형기술그룹
14.11~16.07  ㈜윤일정밀
16.08~         現 서진시스템 상무이사",-,4년 1개월,-
8,서진시스템,김사훈,남,1964년 10월,상무이사,미등기임원,상근,"베트남
무선","82.02           대구고방통고
01.06~17.01 ㈜경원전자 생산총괄 부장
17.02~         現 서진시스템(서진비나 공장장)이사",-,3년 7개월,-
9,서진시스템,나풍호,남,1962년 03월,상무이사,미등기임원,상근,CFO,"91.02           중앙대학교 경영학과 졸업
99.07~19.07  산업은행 근무
19.07~         現 서진시스템 CFO",-,1년 2개월,-
10,서진시스템,정종기,남,1972년 12월,상무이사,미등기임원,상근,구매,"15.12~19.10  케이엠더블유 구매촐괄 
20.05            現 서진시스템 상무이사",-,4개월,-
11,서진시스템,소진화,남,1939년 12월,회장,미등기임원,상근,연구소장,"74               미국 노스웨스턴대 전산공학 박사
87~93          삼성전자㈜ 부사장
95~99          한솔그룹
12~14          ㈜보루네오가구 사외이사
13.03~         現 ㈜서진시스템 회장",특수관계인,7년 6개월,2022년 03월 29일
12,서진시스템,서종백,남,1966년 11월,상무이사,미등기임원,상근,제조설비,"90.02            인천대학교 기계공학과
05.04~20.04  인지에이원㈜ 공장장
20.06~          現 서진시스템 상무이사",-,3개월,-
13,서진시스템,장현민,남,1959년 01월,상무이사,미등기임원,상근,"베트남 
 압출","85.02           전북대학교 금속공학과 졸
15.11~18.02  ㈜알루코 공장장
18.10~19.10  ㈜신양금속공업 공장장
20.07~         現 서진시스템 상무이사",-,2개월,-
14,서진시스템,고용호,남,1969년 06월,이사,미등기임원,상근,국내영업,"94.02            원광대학교 전기공학
94.01~00.06  대성전선 연구실
00.07~07.07  ㈜에이스톤테크놀로지 영업팀장
07.08~         現 서진시스템 이사",-,13년 1개월,-
15,서진시스템,조홍일,남,1971년 01월,이사,미등기임원,상근,국내영업,"89.02           경문고등학교
94.11~96.07  토탈정공
96.07~07.12  서진테크
16.01~17.12  前 텍슨 공동대표이사
07.12~         現 서진시스템 영업이사",-,12년 9개월,-
16,서진시스템,조성현,남,1971년 03월,이사,미등기임원,상근,"본사
제조","94.02            경기공업대학교 치공구 설계학과
04.03~10.02  대성공업㈜ 품질관리 부장
10.03~13.03  ㈜한탑 생산 품질관리 총괄 부장
13.04~         現 서진시스템 이사",-,7년 5개월,-
17,서진시스템,신동길,남,1966년 01월,이사,미등기임원,상근,연구개발,"91.02           금오공과대학교 
12.05 ~        現 서진시스템 이사",-,8년 4개월,-
18,서진시스템,전인호,남,1966년 04월,이사,미등기임원,상근,운영혁신,"84.06           강릉상업고등학교
84.06~99.12  대우중공업(주) 구매기획
00.01~06.05  ㈜에프원 총괄이사
06.06~14.10  ㈜ 다보정밀 운영혁신 부장
15.02~17.05  ㈜청우에이티에스 이사
17.06~         現 서진시스템 전략기획팀  이사",-,3년 3개월,-
19,서진시스템,신언주,남,1972년 04월,이사,미등기임원,상근,회계담당,"96.02            장안대학교 회계과 졸업
99.10~09.10  동양매직 회계팀 차장
09.11~11.08  디에스일렉트론 회계팀 부장
11.08~17.04  바른전자 회계팀 부장
17.04~17.10  텍슨 재무팀장
17.10~         現 서진시스템 재무담당이사",-,2년 11개월,-
20,서진시스템,박경호,남,1971년 08월,이사,미등기임원,상근,회계담당,"97. 02          고려대학교 경영학사
17.01~20.06  티에이자산관리 재무회계부장
14.07~17.01  아주베스틸㈜ 재무회계부장
20.09~         現 서진시스템 재무담당이사",-,1개월 미만,-
21,서진시스템,정내혁,남,1962년 10월,대표이사,등기임원,상근,관리/제조총괄,"88.02           전남대학교 금속공학 학사
88.01~09.06  ㈜인켈
09.07~13.06  ㈜대금이엔텍 총괄
13.06~現      ㈜서진시스템 대표이사",특수관계인,7년 3개월,2022년 03월 29일
22,서진시스템,임홍용,남,1959년 02월,사외이사,등기임원,비상근,사외이사,"83.02            고려대학교 경영학사
94.10~05.06  산업은행  팀장
05.06~13.02  산은자산운용 경영총괄 사장
16.01~          現 서진시스템 사외이사",특수관계인,4년 8개월,2022년 03월 29일
23,서진시스템,정전환,남,1954년 05월,감사,등기임원,상근,감사,"80.02            동아대학교 경제학사
80.02~08.12  우리은행 본점 부행장
15.01~16.03  ㈜한국고용정보 고문
16.03~          現 서진시스템 상근감사",특수관계인,4년 5개월,-
24,서진시스템,박진수,남,1969년 08월,기타비상무이사,등기임원,비상근,-,"91.03~14.10  산업은행 투자금융부
14.10~          現 크레센도에쿼티파트너스 부사장",-,6개월,2023년 03월 27일
25,서진시스템,정영,남,1960년 02월,사장,미등기임원,상근,"베트남
무선","85.01            경북대학교 전자공학사
~ 16.12         삼성전자 베트남 휴대폰 메탈 제조총괄 상무
17.02~          現 서진 비나 사장",-,3년 8개월,-
26,서진시스템,박인열,남,1960년 02월,부사장,미등기임원,상근,제조설비,"82.02            부산대학교 기계설계학과
16.01~18.01  두산 구매 상무            
18.01~20.06  선일다이파스 부사장
20.06~          現 서진시스템 부사장",-,3개월,-
