,corp_name,nm,sexdstn,birth_ym,ofcps,rgist_exctv_at,fte_at,chrg_job,main_career,mxmm_shrholdr_relate,hffc_pd,tenure_end_on
0,세방전지,이상웅,남,1958년 12월,"이사
(회장)",등기임원,상근,경영총괄,"서강대 경영학과 졸업(1981년)
미 Pennsylvania대학교
Wharton경영대학원 졸업(1987년)
세방전지(주) 부사장(1990년)
세방전지(주) 대표이사 사장(1999년)
세방(주) 대표이사 사장(2000년)
세방그룹 부회장
현 세방그룹 회장",임원,381월,2021년 03월 18일
1,세방전지,원안식,남,1964년 11월,상무,미등기임원,상근,국내영업본부장,-,"해당사항
없음",-,2021년 12월 31일
2,세방전지,최동우,남,1974년 12월,상무보,미등기임원,상근,수출1부문장,-,"해당사항
없음",-,2021년 12월 31일
3,세방전지,윤형선,남,1974년 02월,상무보,미등기임원,상근,수출2부문장,-,"해당사항
없음",-,2021년 12월 31일
4,세방전지,이령,여,1983년 02월,상무보,미등기임원,상근,디자인홍보팀장,-,"해당사항
없음",-,2021년 12월 31일
5,세방전지,이광진,남,1967년 02월,상무보,미등기임원,상근,베트남사업부장,-,"해당사항
없음",-,2021년 12월 31일
6,세방전지,김근순,남,1969년 04월,상무보,미등기임원,상근,광주공장장,-,"해당사항
없음",-,2021년 12월 31일
7,세방전지,전태홍,남,1967년 01월,상무보,미등기임원,상근,"창원공장
기술시설부문장",-,"해당사항
없음",-,2021년 12월 31일
8,세방전지,원성연,남,1955년 07월,이사(대표이사),등기임원,상근,경영총괄,"중앙대 영어영문학과 졸업(1982년)
세방전지(주) 해외영업 담당임원
(2008년~2011년) 
세방산업 대표이사(2012년~2013년)
세방전지(주) 해외영업본부장(2013년~2014년)
(주)동양메탈 대표이사(2016년~2017년)
세방전지(주) 해외영업본부장(2018년~2019년)
현 세방전지(주) 영업부문 대표이사","해당사항
없음",111월,2021년 03월 18일
9,세방전지,차주호,남,1960년 12월,이사(대표이사),등기임원,상근,경영총괄,"경상대 회계학과 졸업(1990년)
세방전지(주) 전략기획팀 팀장(2005년~2007년)
세방전지(주) 전략마케팅팀 팀장(2015년)
(주)동양메탈 대표이사(2018년)
세방산업(주) 대표이사(2019년)
세방전지(주) 국내영업본부장(2018년~2019년)
현 세방전지(주) 관리제조부문 대표이사","해당사항
없음",36월,2021년 03월 18일
10,세방전지,오경중,남,1968년 04월,이사,등기임원,상근,경영관리본부장,"조선대 경영학과 졸업(1994년)
세방전지(주) 광주공장 생산지원팀 팀장(2013년~2014년)
세방전지(주) 윤리경영팀 팀장 (2014년~2019년)
현 세방전지(주) 경영관리본부장","해당사항
없음",23월,2021년 03월 18일
11,세방전지,무라오오사무,남,1960년 01월,이사,등기임원,비상근,경영총괄,"일본 돗토리 대학교 공학부 졸업(1982년)
GS Yuasa Corporation 및 GS Yuasa International 임원
(2012년~2015년)
현 GS Yuasa Corporation 사장
현 GS Yuasa International 사장","해당사항
없음",57월,2021년 03월 18일
12,세방전지,서현,남,1953년 06월,사외이사,등기임원,비상근,경영총괄,"서울대 법학과 졸업(1979년)
사법연수원 제16기 수료(1987년)
부산지법 판사(1987년~1992년)
서울지법 의정부지원 판사(1992년 ~1994년)
변호사 서현 법률사무소(1994년)
법무법인 바른 변호사(1998년)
법무법인 해미르 대표변호사(2004년)
법무법인 서광 대표변호사(2009년~2012년)
변호사 서현 법률사무소(2012년~2016년 4월)
현 한재장학재단 이사","해당사항
없음",69월,2021년 03월 18일
13,세방전지,전인상,남,1958년 02월,사외이사,등기임원,비상근,경영총괄,"영남대학교 전자재료공학 석사(1984년)
삼성SDI LiB 배터리팩 개발팀장(2002년~2004년)
삼성SDI 기획팀장(2005년~2009년)
삼성전자 삼성그룹 신사업팀장(2010년~2013년)
삼성SDI 자동차전지 기획팀장(2014년~2015년)
삼성SDI 자문(2016년~2017년)","해당사항
없음",21월,2021년 03월 18일
14,세방전지,주재형,남,1961년 04월,사외이사,등기임원,비상근,경영총괄,"서강대 경영학과 졸업(1983년)
중앙대학교 경영학 석사(2016년)
중앙대학교 경영학 박사(2020년)
공인회계사 2차시험 합격(1982년)
삼일회계법인 입사 및 근무(1982년~2019년)
호주 PwC근무(1989년~1991년)
삼일회계법인 부대표(2011년~2016년)

현 한밭대학교 미래산업융합대학 교수","해당사항
없음",9월,2021년 03월 18일
15,세방전지,김대웅,남,1965년 12월,상무,미등기임원,상근,생산본부장,-,"해당사항
없음",-,2021년 12월 31일
