,corp_name,nm,sexdstn,birth_ym,ofcps,rgist_exctv_at,fte_at,chrg_job,main_career,mxmm_shrholdr_relate,hffc_pd,tenure_end_on
0,에스앤에스텍,정수홍,남,1955년 07월,회장,사내이사,상근,"대표
이사","경북대학교 반도체공학 박사
前) (주)피케이엘 대표이사 
前) Photronics COO
現) (주)에스앤에스텍 대표이사",최대주주,"2017.03
 ~현재",2024년 03월 18일
1,에스앤에스텍,김용현,남,1965년 02월,전무,미등기,상근,사업부,"삼성전자공과대학교 반도체공학
現) (주)에스앤에스텍 사업부",-,"2014.09
~현재",-
2,에스앤에스텍,김용대,남,1972년 07월,"수석
연구
위원",미등기,상근,"연구
소장","경북대학교 전자공학 석사
前) 에스케이하이닉스(주) 수석
現) (주)에스앤에스텍 연구소장",-,"2021.02
~현재",-
3,에스앤에스텍,승병훈,남,1972년 02월,"책임
연구
위원",미등기,상근,연구,"포항공과대학교 물리학 석사
前) 삼성전자(주) 수석
現) (주)에스앤에스텍 연구소",-,"2021.06
~현재",-
4,에스앤에스텍,정충홍,남,1969년 07월,상무,미등기,상근,관리부,現) (주)에스앤에스텍 관리부,"최대주주
친인척","2013.09
~현재",-
5,에스앤에스텍,김동건,남,1972년 10월,이사,미등기,상근,연구,"경북대학교 화학공학 석사
現) (주)에스앤에스텍 연구소",-,"2002.03
~현재",-
6,에스앤에스텍,이종화,남,1974년 08월,이사,미등기,상근,연구,"경북대학교 전자공학 석사
現) (주)에스앤에스텍 연구소",-,"2010.09
~현재",-
7,에스앤에스텍,성진수,남,1973년 12월,이사,미등기,상근,영업,"경북대학교 물리학과
現)  (주)에스앤에스텍 영업",-,"2014.12
~현재",-
8,에스앤에스텍,이창훈,남,1968년 10월,이사,미등기,상근,연구,"TOHOKU university 전자공학 박사
現) (주)에스앤에스텍 연구소",-,"2013.12
~현재",-
9,에스앤에스텍,배덕찬,남,1973년 01월,이사,미등기,상근,영업,"前) 삼성전자(주) 차장
現) (주)에스앤에스텍 영업",-,"2017.05
~현재",-
10,에스앤에스텍,이종림,남,1961년 03월,사장,사내이사,상근,"사업부
총괄","부산대학교 경제학과 
前) (주)SHEC 대표이사
現) (주)에스앤에스텍 사업부총괄",-,"2016.01
~현재",2023년 03월 18일
11,에스앤에스텍,허진구,남,1968년 07월,상무,사내이사,상근," 경리기획
및 공시
책임자","충남대학교 경영학과
前) (주)아큐텍반도체기술 경영지원부
現) (주)에스앤에스텍 CFO",-,"2003.05
~현재",2025년 03월 17일
12,에스앤에스텍,정성훈,남,1988년 10월,이사,사내이사,상근,"전략
기획","한양대학교 나노융합과학 석사
前) 코메스인베스트먼트(주) 투자심사역 
前) 삼성전자(주) 상생협력아케데미 프로
現) (주)에스앤에스텍 전략기획","최대주주
자","2020.05
~현재",2024년 03월 18일
13,에스앤에스텍,양근식,남,1955년 08월,"사외
이사",사외이사,비상근,-,"前) 능인고등학교 교장 
前) 한국중등교장협의회 부회장
前) 달서고등학교 교장
現) (주)에스앤에스텍 사외이사/감사위원",-,"2018.03
~현재",2024년 03월 18일
14,에스앤에스텍,오동수,남,1962년 01월,"사외
이사",사외이사,비상근,-,"前) 대구테크노파크 센터장 
現) 평화산업(주) 사외이사/감사위원
現) 대구카톨릭대학교 교수
現) (주)에스앤에스텍 사외이사/감사위원",-,"2022.03
~현재",2025년 03월 17일
15,에스앤에스텍,박정원,남,1977년 07월,"사외
이사",사외이사,비상근,-,"前) 삼정KPMG 회계사 
前) 경상북도 결산검사위원
現) 성문회계법인 회계사
現) (주)에스앤에스텍 사외이사/감사위원",-,"2022.03
~현재",2025년 03월 17일
16,에스앤에스텍,강긍원,남,1955년 03월,부사장,미등기,상근,경영지원,"영남대학교 유기합성 석사
現) (주)에스앤에스텍 임원실",-,"2014.01
~현재",-
17,에스앤에스텍,신  철,남,1963년 02월,부사장,미등기,상근,CTO,"연세대학교 물리학
現) (주)에스앤에스텍 CTO",-,"2013.04
~현재",-
