,corp_name,nm,sexdstn,birth_ym,ofcps,rgist_exctv_at,fte_at,chrg_job,main_career,mxmm_shrholdr_relate,hffc_pd,tenure_end_on
0,인팩,최오길,남,1942년 01월,"대표이사
회장",사내이사,상근,총괄,"고려대학교 경영대학원
동신제지공업(주)대표이사",본인,32년 00개월,2024년 03월 30일
1,인팩,도성원,남,1974년 02월,상무이사,미등기,상근,재경실장,"옥스포드브룩스대학원 MBA
CJ주식회사 재무팀 부장",-,-,-
2,인팩,권영대,남,1964년 04월,상무이사,미등기,상근,"샤시구동
설계실장",영남공업전문대학 기계전공,-,-,-
3,인팩,이정대,남,1972년 03월,상무이사,미등기,상근,"종합
기획실장","부산대학교 대학원 무역학
삼하인파극기차부건유한공사 
법인장",-,-,-
4,인팩,김우권,남,1969년 08월,상무이사,미등기,상근,"국내영업
담당중역",목원대학교 경영학전공,-,-,-
5,인팩,설영일,남,1967년 01월,상무이사,미등기,상근,"경영
지원실장","단국대학교 전기공학전공
동양매직(SK매직)",-,4년 00개월,-
6,인팩,이양우,남,1972년 04월,상무이사,미등기,상근,"생산
기술실장","서울과학기술대학교 
제어계측공학과
현대모비스(주) 생산기술실",-,1년 04개월,-
7,인팩,박래정,남,1969년 02월,상무이사,미등기,상근,"제천
공장장","금성고등학교
인팩멕시코 법인장
인팩일렉스 공장장",-,0년 04개월,-
8,인팩,권학수,남,1969년 12월,상무이사,미등기,상근,"전력변환
설계실장","서울대학교 대학원 전기공학전공
(주)휴멕스이브이 대표이사
(주)엘지전자 주임연구원",-,0년 03개월,-
9,인팩,박재민,남,1973년 02월,사외이사,사외이사,비상근,"이사회 및
감사위원회
운영위원","국민대학교 회계학과 
 (현) 대현회계법인 상무이사",-,0년 10개월,2025년 03월 30일
10,인팩,이재홍,남,1956년 01월,사외이사,사외이사,비상근,"이사회 및
감사위원회
운영위원","서울대학교 법과대학
수원지방법원 법원장
서울행정법원 법원장 
(현) 김&장 법률사무소 변호사",-,2년 10개월,2023년 03월 30일
11,인팩,최웅선,남,1972년 02월,"대표이사
부회장",사내이사,상근,총괄,"뉴저지주립대학원 MBA
인팩이피엠(주) 대표이사",직계비속,27년 04개월,2023년 03월 30일
12,인팩,조평규,남,1956년 06월,사외이사,사외이사,비상근,"이사회 및
감사위원회
운영위원","서강대학교 경영학 박사
중국 연달그룹 수석부회장
단국대학교 석좌교수
(현) 동원개발 고문  ",-,2년 10개월,2023년 03월 30일
13,인팩,채귀한,남,1957년 08월,사장,미등기,상근,기술연구소 총괄,"한양대학교 전기공학현대자동차 전자시험 개발실장
현대모비스 메카트로닉스 
개발센터장",-,-,-
14,인팩,최장돈,남,1962년 03월,사장,미등기,상근,총괄,"영남대학교 전기공학
현대자동차 남양연구소
현대모비스 진천공장장",-,0년 06개월,-
15,인팩,최중선,남,1974년 02월,부사장,미등기,상근,"북미
사무소장","미시간주립대학원 MBA
인팩일렉스(주) 사업부",직계비속,-,-
16,인팩,권태성,남,1964년 11월,전무이사,미등기,상근,"충주
공장장",건국대학교 기계공학,-,-,-
17,인팩,이종남,남,1960년 01월,전무이사,미등기,상근,"해외영업
담당중역","울산대학교 기계공학
현대자동차 연구소",-,3년 10개월,-
18,인팩,김주석,남,1962년 06월,전무이사,미등기,상근,"품질
본부장","서울대학교 기계설계
현대자동차 전자품질기술실",-,-,-
19,인팩,박준권,남,1968년 01월,전무이사,미등기,상근,"구매본부
부문장","계명대학교 회계학
INFAC North America Inc 
법인장",-,4년 02개월,-
