,rcept_no,corp_cls,corp_code,corp_name,nm,sexdstn,birth_ym,ofcps,rgist_exctv_at,fte_at,chrg_job,main_career,mxmm_shrholdr_relate,hffc_pd,tenure_end_on
0,20230320000842,Y,00413046,셀트리온,서진석,남,1984년 08월,의장,사내이사,상근,이사회 의장,"KAIST(박사)
前 ㈜셀트리온 제품개발부문 부문장
前 ㈜셀트리온스킨큐어 경영총괄 수석부사장","동일인의
혈족 1촌",3.8 ,2024년 03월 26일
1,20230320000842,Y,00413046,셀트리온,최병욱,남,1971년 07월,상무,미등기,상근,2공장 DS생산 담당장,"한양대학교(석사)
現 2공장 DS생산담당장",계열회사 임원,20.3 ,-
2,20230320000842,Y,00413046,셀트리온,이수영,남,1972년 01월,전무,미등기,상근,신약연구 본부장,"인하대학교(박사)
現 신약연구본부장",계열회사 임원,20.2 ,-
3,20230320000842,Y,00413046,셀트리온,양성욱,남,1970년 10월,상무,미등기,상근,2공장 본부장,"아주대학교(석사)
現 2공장본부장",계열회사 임원,20.2 ,-
4,20230320000842,Y,00413046,셀트리온,조종문,남,1975년 05월,상무,미등기,상근,생명공학연구 본부장,"인하대학교(석사)
現 생명공학연구본부장",계열회사 임원,20.2 ,-
5,20230320000842,Y,00413046,셀트리온,류성훈,남,1975년 08월,이사,미등기,상근,설비엔지니어링담당장,"인천대학교(학사)
現 설비엔지니어링담당장",계열회사 임원,20.2 ,-
6,20230320000842,Y,00413046,셀트리온,신선미,여,1978년 02월,이사,미등기,상근,2공장 QC담당장,"인하대학교(박사)
現 2공장 QC담당장",계열회사 임원,20.2 ,-
7,20230320000842,Y,00413046,셀트리온,권병오*,남,1975년 09월,이사,미등기,상근,1공장 QC담당장,"인하대학교(박사)
現 1공장 QC담당장",계열회사 임원,20.2 ,-
8,20230320000842,Y,00413046,셀트리온,강석환,남,1971년 11월,상무,미등기,상근,제조 부문장,"인하대학교(석사)
現 제조부문장",계열회사 임원,19.3 ,-
9,20230320000842,Y,00413046,셀트리온,김영식,남,1975년 09월,이사,미등기,상근,1공장 본부장,"인하대학교(석사)
現 1공장본부장",계열회사 임원,19.3 ,-
10,20230320000842,Y,00413046,셀트리온,이응섭,남,1975년 12월,이사,미등기,상근,1공장 DS생산담당장,"서울대학교(석사)
現 1공장 DS생산담당장",계열회사 임원,19.3 ,-
11,20230320000842,Y,00413046,셀트리온,기우성,남,1961년 12월,부회장,사내이사,상근,"대표이사
(CEO)","한양대학교(학사)
現 ㈜셀트리온 대표이사
前 ㈜넥솔바이오텍 부사장, 대우자동차 기획실",계열회사 임원,15.9 ,2023년 03월 27일
12,20230320000842,Y,00413046,셀트리온,구윤모,남,1970년 02월,전무,미등기,상근,엔지니어링 본부장,"인하대학교(석사)
現 엔지니어링본부장",계열회사 임원,19.2 ,-
13,20230320000842,Y,00413046,셀트리온,김종묵,남,1969년 06월,이사,미등기,상근,"오픈이노베이션
담당 임원","부산대학교(박사)
現 오픈이노베이션 담당 임원",계열회사 임원,19.2 ,-
14,20230320000842,Y,00413046,셀트리온,이준원,남,1971년 11월,이사,미등기,상근,제품분석 1담당장,"고려대학교(석사)
現 제품분석 1담당장",계열회사 임원,18.9 ,-
15,20230320000842,Y,00413046,셀트리온,임병필,남,1971년 07월,이사,미등기,상근,공정&밸리데이션 담당장,"인하대학교(박사)
現 공정&밸리데이션담당장",계열회사 임원,18.8 ,-
16,20230320000842,Y,00413046,셀트리온,장지미,여,1978년 07월,상무,미등기,상근,품질보증 본부장,"인하대학교(석사)
現 품질보증본부장",계열회사 임원,18.7 ,-
17,20230320000842,Y,00413046,셀트리온,권기성,남,1969년 04월,전무,미등기,상근,연구개발 부문장,"고려대학교(석사)
現 연구개발부문장",계열회사 임원,17.1 ,-
18,20230320000842,Y,00413046,셀트리온,양현주,여,1971년 10월,상무,미등기,상근,"글로벌SCM 본부장
관리 본부장","NY 주립대학교(학사)
現 글로벌SCM본부장
現 관리본부장",계열회사 임원,17.0 ,-
19,20230320000842,Y,00413046,셀트리온,강성환,남,1972년 10월,이사,미등기,상근,구매담당장,"인하대학교(석사)
現 구매담당장",계열회사 임원,16.6 ,-
20,20230320000842,Y,00413046,셀트리온,박재휘,여,1978년 04월,상무,미등기,상근,허가 본부장,"서울대학교(석사)
現 허가본부장",계열회사 임원,16.6 ,-
21,20230320000842,Y,00413046,셀트리온,이호섭,남,1975년 01월,상무,미등기,상근,재무 본부장,"고려대학교(학사)
現 재무본부장",계열회사 임원,15.6 ,-
22,20230320000842,Y,00413046,셀트리온,신민철,남,1971년 08월,부사장,사내이사,상근,"관리부문장
(CFO)","서울시립대학교(학사)
現 ㈜셀트리온 관리부문장",계열회사 임원,18.1 ,2023년 03월 27일
23,20230320000842,Y,00413046,셀트리온,신경하,여,1973년 09월,상무,미등기,상근,"법무 본부장
지속가능경영실장
윤리경영담당장","서울대학교(석사)
現 법무본부장
現 지속가능경영실장
現 윤리경영담당장",계열회사 임원,15.6 ,-
24,20230320000842,Y,00413046,셀트리온,이경훈*,남,1976년 11월,이사,미등기,상근,제품분석 2담당장,"인하대학교(박사)
現 제품분석 2담당장",계열회사 임원,15.2 ,-
25,20230320000842,Y,00413046,셀트리온,김성현,남,1979년 08월,이사,미등기,상근,의학 본부장,"KAIST(박사)
現 의학본부장",계열회사 임원,13.2 ,-
26,20230320000842,Y,00413046,셀트리온,김민수*,남,1978년 04월,이사,미등기,상근,세포공학담당장,"KAIST(박사)
現 세포공학담당장",계열회사 임원,13.0 ,-
27,20230320000842,Y,00413046,셀트리온,박귀수,남,1978년 12월,이사,미등기,상근,지식재산담당장,"고려대학교(학사)
現 지식재산담당장",계열회사 임원,12.4 ,-
28,20230320000842,Y,00413046,셀트리온,이동진,남,1976년 04월,이사,미등기,상근,관리회계 담당장,"고려대학교(학사)
現 관리회계담당장",계열회사 임원,12.1 ,-
29,20230320000842,Y,00413046,셀트리온,길성민,남,1977년 02월,이사,미등기,상근,임상개발 본부장,"충남대학교(석사)
現 임상개발본부장",계열회사 임원,11.8 ,-
30,20230320000842,Y,00413046,셀트리온,이상준,남,1967년 03월,수석부사장,미등기,상근,데이터사이언스연구소장,"Texas A&M Univ.(박사)
現 데이터사이언스연구소장",계열회사 임원,11.1 ,-
31,20230320000842,Y,00413046,셀트리온,송수은,여,1971년 05월,상무,미등기,상근,임상운영 1담당장,"숙명여대학교(석사)
現 임상운영 1담당장",계열회사 임원,9.2 ,-
32,20230320000842,Y,00413046,셀트리온,최문선,여,1976년 12월,이사,미등기,상근,임상운영 2담당장,"서울대학교(석사)
現 임상운영 2담당장",계열회사 임원,9.1 ,-
33,20230320000842,Y,00413046,셀트리온,이혁재,남,1975년 09월,전무,사내이사,상근,제품개발부문장,"홍익대학교(학사)
現 ㈜셀트리온 제품개발부문장",계열회사 임원,19.3 ,2023년 03월 27일
34,20230320000842,Y,00413046,셀트리온,최세호,남,1982년 01월,이사,미등기,상근,재무회계담당장,"연세대학교(학사)
現 재무회계담당장",계열회사 임원,7.8 ,-
35,20230320000842,Y,00413046,셀트리온,백경민,남,1968년 11월,이사,미등기,상근,의학본부 담당 임원,"서울대학교(박사)
現 의학본부 담당 임원",계열회사 임원,7.7 ,-
36,20230320000842,Y,00413046,셀트리온,김수현*,남,1973년 07월,이사,미등기,상근,IT인프라운영담당장,"재능대학교(학사)
現 IT인프라운영담당장",계열회사 임원,7.1 ,-
37,20230320000842,Y,00413046,셀트리온,이태운,남,1974년 09월,상무,미등기,상근,국내개발 담당장,"건국대학교(학사)
現 국내개발담당장",계열회사 임원,6.5 ,-
38,20230320000842,Y,00413046,셀트리온,이영철,남,1971년 04월,상무,미등기,상근,데이터관리센터장,"한양대학교(석사)
現 데이터관리센터장",계열회사 임원,5.2 ,-
39,20230320000842,Y,00413046,셀트리온,전호성,남,1971년 09월,상무,미등기,상근,조직문화실장,"성균관대학교(석사)
現 조직문화실장
前 ㈜피플바움컨설팅 대표 컨설턴트",계열회사 임원,4.6 ,-
40,20230320000842,Y,00413046,셀트리온,김범성,남,1973년 06월,상무,미등기,상근,홍보 담당장,"University of Virginia(학사)
現 홍보담당장
前 버슨-마스텔러 코리아 기업브랜드 홍보총괄 부사장
前 아람코 아시아 코리아 (유) PR 상무",계열회사 임원,4.1 ,-
41,20230320000842,Y,00413046,셀트리온,백호진,남,1968년 12월,상무,미등기,상근,건설 담당장,"한양대학교(석사)
現 건설담당장
前 삼성엔지니어링 현장소장 수석",계열회사 임원,3.9 ,-
42,20230320000842,Y,00413046,셀트리온,강귀만,남,1977년 06월,이사,미등기,상근,"케미컬제품개발본부장
의학개발 담당장","경희대학교(석사)
現 케미컬제품개발본부장
現 의학개발담당장
前 한국다케다제약 개발부 이사",계열회사 임원,3.6 ,-
43,20230320000842,Y,00413046,셀트리온,장일성,남,1970년 06월,상무,미등기,상근,바이오메트릭스센터장,"Texas A&M 대학교(박사)
現 바이오메트릭스센터장
前 Genentech Biometrics Team Lead and
Project Lead Statistician",계열회사 임원,3.0 ,-
44,20230320000842,Y,00413046,셀트리온,고영혜,여,1955년 03월,이사,사외이사,비상근,"감사위원회
성과보수위원회
사외이사후보추천위원회
ESG위원회","연세대학교 (박사)
現 제주한라병원 병리과 과장
現 고대구로병원 병리과 초빙교수
前 한양대병원 병리과 초빙교수
前 대한병리학회 부회장
前 성균관대학교 삼성서울병원 부교수 및 교수",계열회사 임원,0.8 ,2024년 03월 25일
45,20230320000842,Y,00413046,셀트리온,김상욱,남,1975년 11월,이사,미등기,상근,정보보호담당장,"고려대학교(석사)
現 정보보호담당장
前 두산인프라코어 Digital Transform 및 PI 기획
前 두산건설 DT/PI/IT/정보보안 총괄",계열회사 임원,2.2 ,-
46,20230320000842,Y,00413046,셀트리온,윤석민,남,1979년 08월,이사,미등기,상근,법무본부 담당 임원,"전남대학교(학사)
現 법무본부 담당 임원
前 서울중앙지방검찰청
前 서울남부지방검찰청",계열회사 임원,0.5 ,-
47,20230320000842,Y,00413046,셀트리온,윤정원*,남,1966년 11월,사장,미등기,상근,신사업추진실장,"서울대학교(석사)
現 신사업추진실장
前 제조부문 공장장",계열회사 임원,0.0,-
48,20230320000842,Y,00413046,셀트리온,임동훈*,남,1970년 10월,이사,미등기,상근,신사업추진실 담당 임원,"건국대학교(학사)
現 신사업추진실 담당 임원
前 설비엔지니어링 담당장",계열회사 임원,0.0,-
49,20230320000842,Y,00413046,셀트리온,김근영,남,1960년 01월,이사,사외이사,비상근,"감사위원회
성과보수위원회
사외이사후보추천위원회
ESG위원장","인천대학교 (석사)
現 인천 경제정의실천시민연합 공동대표
前 사)인천사랑운동시민협의회 상근부회장
前 (주)송도국제화복합단지개발 전략기획실장",계열회사 임원,2.8 ,2024년 03월 25일
50,20230320000842,Y,00413046,셀트리온,유대현,남,1958년 12월,이사,사외이사,비상근,"감사위원회
성과보수위원회
사외이사후보추천위원장
ESG위원회","한양대학교 (박사)
現 한양대학교 류마티스병원 교수
前 한양대학교 류마티스병원장
前 대한류마티스학회 회장
前 아시아태평양류마티스학회 부회장
前 대한류마티스학회 이사장",계열회사 임원,2.8 ,2024년 03월 25일
51,20230320000842,Y,00413046,셀트리온,이순우,남,1950년 12월,이사,사외이사,비상근,"감사위원회
성과보수위원장
사외이사후보추천위원회
ESG위원회","성균관대학교 (학사)
現 한라대학교 경영학과 석좌교수
前 제17대 상호저축은행중앙회 회장
前 우리카드 고문
前 우리금융지주 회장
前 우리은행 은행장",계열회사 임원,2.8 ,2024년 03월 25일
