,corp_name,nm,sexdstn,birth_ym,ofcps,rgist_exctv_at,fte_at,chrg_job,main_career,mxmm_shrholdr_relate,hffc_pd,tenure_end_on
0,대우건설,백정완,남,1963년 08월,사장,사내이사,상근,대표이사," - 한양대
 - 전, 주택건축사업본부장
 - 전, 리스크관리본부장
 - 전, 주택사업본부장",-,8,-
1,대우건설,손원균,남,1969년 09월,전무,미등기,상근,전략기획본부장," - 전남대
 - 전, ㈜헤럴드 감사
 - 전, 신한회계법인",-,1,-
2,대우건설,유영삼,남,1970년 02월,상무B,미등기,상근,토목사업담당임원 ," - 서울대
 - 전, 해외토목기술팀장
 - 전, 해외토목사업1팀
 - 전, 삼성물산㈜ 건설부문",-,1,-
3,대우건설,김승준,남,1977년 03월,상무B,미등기,상근,신사업개발팀장," - 건국대
 - 전, 전략기획팀장
 - 전, 중흥토건㈜ 전략기획실 상무",-,1,-
4,대우건설,박세윤,남,1970년 04월,상무B,미등기,상근,모잠비크 LNG Area 1 PJ팀장," - 대구대
 - 겸, 모잠비크 LNG Area 1 PJ 현장소장
 - 전, 원주시폐기물종합처리단지운영현장 현장소장
 - 전, 모로코조르프라스파비료공장현장 현장소장
 - 전, 부천시MBT현장 현장소장
 - 전, UAE RRE TANK PJ 현장소장
 - 전, 영남복합화력주기기PJ 현장소장
 - 전, 플랜트사업지원1팀장",-,1,-
5,대우건설,박성일,남,1968년 04월,상무B,미등기,상근,리비아DTID법인," - 연세대
 - 전, 리비아DTID법인대표
 - 전, 해외현장경영지원팀장
 - 전, 글로벌지원팀장",-,1,-
6,대우건설,조승일,남,1963년 12월,전무,미등기,상근,플랜트사업본부장," - 조선대
 - 전, 이테크건설㈜ 플랜트사업본부 전무
 - 전, ㈜대우건설 플랜트사업본부장",-,1,-
7,대우건설,조성동,남,1966년 06월,전무,미등기,상근,조달본부장," - 건국대
 - 전, 중흥토건㈜ 건축부 상무이사
 - 전, 현대건설㈜ 플랜트사업부 상무",-,1,-
8,대우건설,민준기,남,1964년 09월,전무,미등기,상근,안전품질본부장," - 한국항공대
 - 겸, CSO
 - 전, 중흥토건㈜ 건축부 상무이사
 - 전, 현대건설㈜ 품질관리실 상무",-,1,-
9,대우건설,이용희,남,1965년 10월,전무,미등기,상근,재무관리본부장," - 숭실대
 - 전, 경영관리실장
 - 전, 회계관리실장
 - 전, 세무팀장",-,1,-
10,대우건설,김용해,남,1964년 07월,전무,미등기,상근,토목사업본부장," - 한양대
 - 전, 토목기술견적실장
 - 전, 토목기술실장
 - 전, 토목기술팀장
 - 전, 토목CM팀장",-,2,-
11,대우건설,박재서,남,1978년 11월,상무A,미등기,상근,법무지원단장," - 서울대
 - 전, ㈜헤럴드 법무조정실장
 - 전, GS에너지 사내변호사",-,1,-
12,대우건설,오광석,남,1966년 11월,상무A,미등기,상근,전사," - 고려대
 - 전, 감사실장
 - 전, 법무실장
 - 전, 전략기획담당
 - 전, 영업지원담당
 - 전, 경영지원담당",-,6,-
13,대우건설,한승,남,1967년 02월,상무A,미등기,상근,해외사업단장," - 한국외국어대
 - 전, 신사업추진실장
 - 전, 신사업개발실장
 - 전, 투자전략실장
 - 전, 동남아시아지사장
 - 전, 자카르타지사장",-,4,-
14,대우건설,김태영,남,1965년 01월,상무A,미등기,상근,토목사업본부," - 서울대
 - 전, 토목사업본부PM(시공)
 - 전, 대구외곽순환고속도로2공구현장 PM(시공)
 - 전, 대구외곽순환고속도로2공구현장소장
 - 전, 토목사업담당
 - 전, 동홍천양양고속도로14공구현장소장",-,4,-
15,대우건설,이인석,남,1969년 09월,이사,사외이사,비상근,사외이사," - 서울대
 - 현, 법무법인(유) 광장 변호사
 - 전, 대전고등법원 고법판사(부장판사)
 - 전, 서울고등법원 고법판사(부장판사)",-,1,2025년 02월 28일
16,대우건설,강성원,남,1967년 11월,상무A,미등기,상근,토목사업본부," - 연세대
 - 전, 해외토목사업지원실장
 - 전, 토목사업지원실장
 - 전, 삼성물산㈜ 인프라사업부 상무",-,4,-
17,대우건설,양성민,남,1965년 04월,상무A,미등기,상근,중동지역담당임원," - 한국외국어대
 - 전, 글로벌마케팅실장
 - 전, 해외마케팅팀장
 - 전, 중동지사장
 - 전, 도하지사장
 - 전, 쿠웨이트지사장
 - 전, 알코바지사장",-,3,-
18,대우건설,안상태,남,1969년 06월,상무A,미등기,상근,전략기획담당임원 ," - 서울대
 - 전, 전략기획실장
 - 전, 마케팅실장
 - 전, 디자인기술실장
 - 전, 주택건축기술실장
 - 전, 상품개발팀장
 - 전, 주택기획팀장",-,3,-
19,대우건설,김대식,남,1965년 06월,상무A,미등기,상근,재무관리담당임원 ," - 고려대
 - 전, 금융관리실장
 - 전, 국제금융팀장
 - 전, 금융팀장",-,2,-
20,대우건설,김영일,남,1968년 09월,상무A,미등기,상근,주택건축사업담당임원 ," - 인하대
 - 전, 도시정비사업실장
 - 전, 주택건축기술실장
 - 전, 고덕그라시움현장 현장소장
 - 전, 상품개발팀장",-,2,-
21,대우건설,김토문,남,1964년 12월,상무A,미등기,상근,토목사업본부," - 서울대
 - 전, 국내토목사업실장
 - 전, 토목사업팀장
 - 전, 일반구매1팀장",-,2,-
22,대우건설,임종빈,남,1967년 08월,상무A,미등기,상근,주택건축수행단," - 한양대
 - 전, 주택건축수행부문PM(시공)
 - 전, 주택건축사업본부PM(시공)
 - 전, 화서역파크푸르지오현장 현장소장
 - 전, KT&G수원복합개발A구역현장 현장소장
 - 전, 광명역주상복합현장 현장소장",-,2,-
23,대우건설,허윤종,남,1965년 01월,상무A,미등기,상근,플랜트사업본부," - 연세대
 - 전, 플랜트사업실PM(시공)
 - 전, 울산 S-OIL RUC PJ[AREA4] PM
 - 전, 울산 S-OIL RUC PJ[AREA3] PM
 - 전, 울산 S-OIL RUC PJ[AREA2] PM
 - 전, 플랜트사업지원실장",-,2,-
24,대우건설,이성철,남,1968년 12월,상무A,미등기,상근,주택건축수행단PM(시공)," - 경성대
 - 전, 주택건축사업본부 PM(시공)
 - 전, 싱가포르우드랜드병원현장 현장소장
 - 전, 싱가포르파시르콘도현장 현장소장
 - 전, 싱가포르벤데미어콘도현장 현장소장",-,1,-
25,대우건설,심재구,남,1965년 11월,상무A,미등기,상근,원자력사업단장," - 한양대
 - 전, 발전원자력사업실PM(시공)
 - 전, 요르단연구용원자로PJ PM
 - 전, 원자력사업실장
 - 전, 원자력사업팀장
 - 전, 월성1,2호기CVWM설치PJ PM",-,1,-
26,대우건설,윤광림,남,1950년 07월,이사,사외이사,비상근,사외이사," - 명지대
 - 현, 에이치산업㈜ 대표이사
 - 전, ㈜대우건설 사외이사",-,1,2025년 02월 28일
27,대우건설,이원길,남,1967년 01월,상무A,미등기,상근,플랜트사업본부PM(시공)," - 경희대
 - 전, 플랜트지원실 PM(시공)
 - 전, 쿠웨이트 CFP PJ 현장소장",-,1,-
28,대우건설,김동욱,남,1968년 10월,상무A,미등기,상근,전략기획담당임원 ," - 전남대
 - 전, 수주사업관리실장
 - 전, 중흥토건㈜ 토목부 상무
 - 전, 에이치에너지㈜ 대표이사
 - 전, 현대건설 토목사업본부 상무",-,1,-
29,대우건설,심성보,남,1968년 06월,상무A,미등기,상근,주택건축수행단장," - 성균관대
 - 전, 주택건축디자인실장
 - 전, 주택건축사업본부 PM(시공)
 - 전, 과천푸르지오써밋현장 현장소장
 - 전, 용산푸르지오써밋현장 현장소장",-,1,-
30,대우건설,김해근,남,1967년 09월,상무A,미등기,상근,주택건축사업담당임원 ," - 한양대
 - 전, 주택건축기술실장
 - 전, 주택건축기획팀장
 - 전, 일산에듀포레푸르지오현장 현장소장
 - 전, 양주신도시푸르지오현장 현장소장",-,1,-
31,대우건설,이광채,남,1967년 07월,상무A,미등기,상근,안전품질담당임원 ," - 조선대
 - 전, 안전혁신실장
 - 전, HSE기획팀장
 - 전, HSE담당",-,1,-
32,대우건설,이승표,남,1970년 04월,상무A,미등기,상근,경영지원담당임원 ," - 한국외국어대
 - 겸, 경영지원본부장 직무대리
 - 전, 인사실장
 - 전, 일반구매실장
 - 전, 인재육성팀장
 - 전, 인사팀장",-,1,-
33,대우건설,김문수,남,1967년 01월,상무A,미등기,상근,주택건축사업담당임원 ," - 인하대
 - 전, 공공사업실장
 - 전, 공공사업1팀장
 - 전, 오룡에듀포레푸르지오현장 현장소장
 - 전, 남악신도시오룡지구A34,A35블럭공동주택현장 현장소장",-,1,-
