,corp_name,nm,sexdstn,birth_ym,ofcps,rgist_exctv_at,fte_at,chrg_job,main_career,mxmm_shrholdr_relate,hffc_pd,tenure_end_on
0,코리아에셋투자증권,기동호,남,1959년 09월,"대표이사
사장",사내이사,상근,"경영/IB총괄
헤지펀드 운용총괄",한국외국어대학교 무역학과코리아에셋투자증권 대표이사 사장(13.01~현재), 최대주주의 최다출자자,9년2개월,2022년 06월 27일
1,코리아에셋투자증권,구만본,남,1968년 01월,전무,미등기,상근,"HR부문장
자금본부장",서강대학교 경제학과코리아에셋투자증권 전무(13.03~현재),-,9년1개월,-
2,코리아에셋투자증권,김형대,남,1963년 04월,전무,미등기,상근,준법감시인,"고려대학교 법학과
코리아에셋투자증권 전무(14.07~현재)",-,7년8개월,2023년 07월 13일
3,코리아에셋투자증권,윤용철,남,1964년 06월,전무,미등기,상근,자금운용실장,시카고대학원 EMBA코리아에셋투자증권 전무(14.10~현재),-,7년4개월,2022년 09월 30일
4,코리아에셋투자증권,이태일,남,1963년 01월,전무,미등기,상근,금융벤처부문장,방송통신대학교 경영학과코리아에셋투자증권 전무(13.02~현재),-,9년1개월,2022년 03월 31일
5,코리아에셋투자증권,최철,남,1964년 11월,전무,미등기,상근,"법인영업부문장
/법인영업본부장",고려대학교 통계학과코리아에셋투자증권 전무(13.10~현재),-,8년6개월,2022년 03월 31일
6,코리아에셋투자증권,추영재,남,1968년 02월,전무,미등기,상근,자산운용실장,"코리아에셋투자증권 상무(13.02~17.12)
아라자산운용 전무(20.04 ~20.08)
오퍼스원파트너스 고문(21.07~21.12)
코리아에셋투자증권 전무(22.01~현재) ",-,2개월,2022년 12월 31일
7,코리아에셋투자증권,김은섭,남,1961년 07월,"대표이사
부사장",사내이사,상근,"채권, 법인영업
금융벤처 영업총괄",세종대학교 회계학과더케이파트너스 유한회사 (15.10~17.05)코리아에셋투자증권 대표이사 부사장(17.06~현재),최대주주의 주요출자자,4년9개월,2022년 06월 29일
8,코리아에셋투자증권,최진배,남,1955년 10월,감사,감사,상근,감사,전북대학교 경영학과코리아에셋투자증권 감사(16.05~현재),-,5년9개월,2022년 06월 27일
9,코리아에셋투자증권,안노영,남,1961년 02월,부사장,사내이사,상근,"헤지펀드
운용부문장",한국외국어대학원 독일어코리아에셋투자증권 부사장(13.04~현재),최대주주의 출자자 ,9년,2022년 06월 27일
10,코리아에셋투자증권,김정호,남,1961년 10월,부사장,사내이사,상근,채권부문장,"건국대학원 부동산대학원
코리아에셋투자증권 부사장(16.01~현재)",최대주주의 출자자,6년2개월,2022년 06월 29일
11,코리아에셋투자증권,김홍관,남,1965년 07월,전무,사내이사,상근,IB1부문장미래전략실장,연세대학교 경영학과코리아에셋투자증권 전무(13.02~현재),최대주주의 출자자 ,9년1개월,2022년 06월 27일
12,코리아에셋투자증권,도태호,남,1967년 08월,전무,사내이사,상근,"전략기획부문장
/리스크관리실장",서울대학교 국제경제학과코리아에셋투자증권 전무(13.01~현재),최대주주의 출자자 ,9년1개월,2022년 06월 27일
13,코리아에셋투자증권,김태훈,남,1973년 02월,사외이사,사외이사,비상근,사외이사,"연세대학교 법학과법무법인 SNK 대표변호사(20.11~현재)
법무법인 정진 (15.03~20.11)
코리아에셋투자증권 사외이사(19.06~현재)",-,2년9개월,2022년 06월 27일
14,코리아에셋투자증권,백광세,남,1966년 02월,전무,미등기,상근,"IB2부문장
/기업금융본부장",단국대학교 도시계획학과코리아에셋투자증권 전무(13.02~현재),-,9년2개월,2022년 03월 31일
