,corp_name,nm,sexdstn,birth_ym,ofcps,rgist_exctv_at,fte_at,chrg_job,main_career,mxmm_shrholdr_relate,hffc_pd,tenure_end_on
12,에스원,정해균,남,1970년 03월,상무,미등기,상근,품질팀장,1992年 공사 전자공학과 졸업2010年 고려대 전자컴퓨터학과 석사 졸업2015年 디바이스개발팀장2020年 기술지원센터(TSC)장2020年 기술지원팀장2021年 시큐리티R&D팀장2022年 품질팀장,-,2018.12.10~,-
13,에스원,최상호,남,1967년 01월,상무,미등기,상근,엔지니어링팀장,1988年 단국대 전기공학과 졸업2015年 SI시공그룹장2016年 SI시공2그룹장2017年 엔지니어링팀장,-,2018.12.10~,-
14,에스원,정민용,남,1971년 11월,상무,미등기,상근,정보보호센터장,1995年 홍익대 산업공학과 졸업2015年 삼성SDS 보안전략그룹장2017年 삼성SDS 보안전략파트장2019年 정보보호센터장,-,2019.12.30~,-
15,에스원,사광호,남,1970년 12월,상무,미등기,상근,기획팀장,1994年 고려대 심리학과 졸업2015年 상품기획팀장2017年 강원사업팀장2020年 강북사업팀장2020年 기획팀장,-,2020.01.21~,-
16,에스원,이동성,남,1974년 03월,상무,미등기,상근,연구팀장,1996年 서울대 기계설계학과 졸업1998年 서울대 기계설계학과 석사 졸업2004年 서울대 기계공학과 박사 졸업2015年 솔루션지원그룹장2017年 알고리즘개발그룹장2017年 솔루션개발팀장2020年 연구팀장,-,2020.01.21~,-
17,에스원,이민정,여,1969년 12월,상무,미등기,상근,"SI사업
2팀장",1994年 New York University 심리학과 졸업1997年 New York University 심리학과 석사 졸업2017年 영등포지사장2018年 글로벌사업팀장2020年 SP마케팅2팀장2021年 SI마케팅2팀장2022年 SI사업2팀장,-,2020.01.21~,-
18,에스원,강항식,남,1971년 06월,상무,미등기,상근,시큐리티사업기획팀장,1994年 서울시립대 전자공학과 졸업1996年 서울시립대 전자공학과 석사 졸업2006年 SUNY Stony Brook University MBA 석사 졸업2018年 상품기획팀장2020年 강북사업팀장2021年 시큐리티사업기획팀장,-,2020.12.04~,-
19,에스원,김경산,남,1970년 01월,상무,미등기,상근,부동산사업팀장,1992年 한양대 건축공학과 졸업2000年 Columbia Univ. 건축설계 석사 졸업2011年 Columbia Univ. 부동산학 석사 졸업2018年 BE마케팅그룹장2020年 BE마케팅팀장2021年 부동산마케팅팀장2022年  부동산사업팀장,-,2020.12.04~,-
20,에스원,송대곤,남,1970년 04월,상무,미등기,상근,감사팀장,1996年 동아대 회계학과 졸업2016年 인재개발원 부원장2018年 경북사업팀장2020年 부울사업팀장2021年 감사팀장,-,2020.12.04~,-
21,에스원,김석주,남,1971년 03월,상무,미등기,상근,시큐리티사업지원팀장,1997年 경성대 경제학과 졸업2015年 SE영업지원그룹장2016年 신문화그룹장2020年 인사지원그룹장2021年 시큐리티사업운영팀장2022年 시큐리티사업지원팀장,-,2021.12.09~,-
22,에스원,권영기,남,1966년 07월,부사장,사내이사,상근,"경영
지원
실장","1988年 서울대 경영학과 졸업
1990年 서울대 경영학과 석사 졸업
2002年 Emory Univ. MBA 석사 졸업
2014年 삼성SDI 지원팀장(전무)
2015年 SE지원팀장
2017年 BE사업부장
2018年 SE사업부장
2020年 시큐리티서비스 사업부장
2021年 인프라서비스 사업부장2022年 경영지원실장",-,2015.12.07~,2023년 03월 18일
23,에스원,유태상,남,1971년 07월,상무,미등기,상근,안전보건센터장,2002年 한밭대 전자공학과 졸업2018年 강남그룹장2018年 자산운영그룹장2020年 자산운영1그룹장2021年 안전환경센터장2022年 안전보건센터장,-,2021.12.09~,-
24,에스원,정우석,남,1972년 03월,상무,미등기,상근,"TS사업
팀장",1995年 성균관대 산업공학과 졸업2015年 인사그룹장2018年 사내벤처 APOLLO 대표2020年 신사업팀장2020年 인프라사업기획팀장2022年 TS사업팀장,-,2021.12.09~,-
25,에스원,김병수,남,1972년 07월,상무,미등기,상근,인프라사업지원팀장,1996年 장안실전 회계학과 졸업2014年 빌딩솔루션지원그룹장2015年 BE영업지원그룹장2017年 BE지원그룹장2020年 인프라사업지원팀장,-,2022.12.12~,-
26,에스원,김송범,남,1974년 01월,상무,미등기,상근,경영지원팀장,1996年 중앙대 경제학과 졸업2016年 서울대 MBA 석사 졸업2015年 전략기획그룹장2018年 경영지원그룹장2021年 경영지원팀장,-,2022.12.12~,-
27,에스원,소택영,남,1978년 03월,상무,미등기,상근,준법경영팀장,2005年 성균관대 법학과 졸업2013年 준법경영팀 선임변호사2016年 준법경영팀장(수석변호사)2022年 준법경영팀장(임원),-,2022.12.12~,-
28,에스원,전진권,남,1972년 05월,상무,미등기,상근,서울사업팀장,1991年 전라고 졸업2015年 전주지사장2018年 호남전략영업그룹장2021年 호남사업팀장2022年 서울사업팀장,-,2022.12.12~,-
29,에스원,한부석,남,1973년 09월,상무,미등기,상근,"시큐리티
안전운영팀장",1996年 경희대 산업공학과 졸업2021年 TS운영그룹장2022年 시큐리티안전운영팀장,-,2022.12.12~,-
30,에스원,박준성,남,1963년 10월,부사장,사내이사,상근,고문,"1988年 연세대 경영학과 졸업
2012年 에버랜드 FC사업부 지원팀장
2013年 삼성웰스토리 지원팀장
2014年 에스원 빌딩솔루션사업부장
2017年 에스원 경영지원실장",-,2013.12.05~,2023년 03월 23일
31,에스원,"사토
사다
히로",남,1960년 08월,"기타
비상무
이사",기타비상무이사,비상근,-,"1984年 와세다대학 정치경제학부 졸업
2013年 SECOM CO., LTD. 국제사업본부 영업부장
2015年 에스원 비상근감사
2016年 SECOM CO., LTD. 국제사업본부장, 집행임원
2017年 에스원 기타비상무이사
現) SECOM CO., LTD. 그룹국제사업 본부장",임원,2017.03.24~,2023년 03월 23일
32,에스원,"나카다
타카시",남,1966년 04월,"기타
비상무
이사",기타비상무이사,비상근,-,"1991年 츠쿠바대학 대학원 이공학연구과 졸업
1995年 SECOM CO., LTD. 본사 기획실
2016年 SECOM CO., LTD. 본사 종합기획부 부장
2019年 에스원 기타비상무이사
現) SECOM CO., LTD. 그룹국제사업 부본부장",임원,2019.03.21~,2025년 03월 20일
33,에스원,이재훈,남,1955년 09월,"사외
이사",사외이사,비상근,"사외
이사","1978年 서울대학교 경제학과 졸업
2002年 성균관대학교 행정학 박사
2006年 산업자원부 산업정책본부장2007年 산업자원부 제2차관2008年 지식경제부 제2차관2014年 제6대 한국산업기술대 총장
2021年 에스원 사외이사
現) S-Oil(주) 사외이사",-,2021.03.18~,2024년 03월 17일
34,에스원,이만우,남,1954년 11월,"사외
이사",사외이사,비상근,"사외
이사","1977年 고려대학교 경영학 학사
1984年 시라큐스대학교대학원 회계학 석사
1987年 미국 조지아대학교대학원
           경영학(회계) 박사
1980年 한국공인회계사
1987年 미국공인회계사
1988年 고려대학교 경영대학 교수
1994年 기획재정부 세제발전심의위원회 위원
2006年 한국세무학회장
2006年, 2010年 국민경제자문위원회 위원
2006年 KBS 객원해설위원
2007年 한국회계학회장
2013年 한국IR협의회 IR자문위원회 위원장
2020年 고려대학교 경영대학 명예교수",-,2022.03.17~,2025년 03월 16일
35,에스원,김윤환,남,1953년 11월,"상근
감사",감사,상근,감사,"1997年 연세대학교 행정학 석사
2009年 서울벤처대학원대학교 경영학 박사
2010年 인천지방경찰청장
2013年 경찰공제회 사업관리이사
2016年 에스원 상근감사 ",-,2016.03.11~,2025년 03월 16일
