,corp_name,nm,sexdstn,birth_ym,ofcps,rgist_exctv_at,fte_at,chrg_job,main_career,mxmm_shrholdr_relate,hffc_pd,tenure_end_on
0,우리금융지주,손태승,남,1959년 05월,회장,사내이사,상근,대표이사,"(학력)
 '78. 전주고
 '83. 성균관대 법학
 '86. 서울대 법학대학원 석사
 '00. 헬싱키경제경영대학원 석사
 (약력)
 '14. 우리은행 자금시장사업단 상무
 '14. 우리은행 글로벌사업본부 부행장
 '15. 우리은행 글로벌그룹장 兼 글로벌사업본부 부행장
 '17. 우리은행 글로벌부문장 兼 글로벌그룹 부행장
 '17. 우리은행 은행장",-,"2019.01.11
 ~ 현재",-
1,우리금융지주,박화재,남,1961년 11월,사장,미등기,상근,사업지원총괄,"(학력)
 '81. 광주상고
 '06. 한국사이버대 경영학
 '08. 동국대 부동산학 석사
 (약력)
 '17. 우리은행 업무지원그룹 상무
 '18. 우리은행 여신지원그룹 상무
 '18. 우리은행 여신지원그룹 집행부행장보
 '20. 우리은행 여신지원그룹 집행부행장",-,"2022.02.25
 ~ 현재",2023년 12월 31일
2,우리금융지주,전상욱,남,1966년 06월,사장,미등기,상근,"미래성장총괄
 (공시책임자)","(학력)
 '85. 상문고
 '90. 서울대 경제학
 '98. KAIST 금융공학 석사
 (약력)
 '12. 우리금융경영연구소 전략연구실 실장
 '19. 우리금융경영연구소 연구본부 상무대우
 '19. 우리은행 리스크관리그룹 상무
 '20. 우리은행 리스크관리그룹 집행부행장보",-,"2022.02.25
 ~ 현재",2023년 12월 31일
3,우리금융지주,신민철,남,1963년 06월,수석부사장,미등기,상근,감사부문,"(학력)
 '82. 환일고
 '86. 서울대 정치학
 '88. 서울대 행정학 석사
 '99. 미국 시카고대 정책학 석사
 (약력)
 '14. 감사원 사회복지감사국장
 '15. 감사원 제2사무차장
 '18. 프라이스워터하우스쿠퍼스컨설팅 상임고문
 '20. 감사부문 부사장",-,"2022.02.25
 ~ 현재",2022년 12월 23일
4,우리금융지주,노진호,남,1964년 02월,부사장,미등기,상근,"IT부문
 (최고정보책임자,
 정보보호최고책임자, 
 고객정보관리인, 
 신용정보관리·보호인, 
 개인정보보호책임자)","(학력)
 '82. 서라벌고
 '86. 고려대 경영학
 '97. 영국 랭커스터대 경영과학 석사
 (약력)
 '13. 우리에프아이에스 전무
 '18. 한글과컴퓨터 대표이사
 '19. ICT기획단 전무
 '19. 兼)우리에프아이에스 기타비상무이사
 '20. 兼)우리금융경영연구소 기타비상무이사",-,"2020.02.11
 ~ 현재",2022년 12월 17일
5,우리금융지주,황규목,남,1963년 02월,부사장,미등기,상근,브랜드부문,"(학력)
 '81. 수원수성고
 '86. 인하대 행정학
 '09. 연세대 행정학 석사
 (약력)
 '17. 우리은행 본점1기업영업본부장
 '19. 준법감시인 상무 
 '20. 홍보브랜드부문 전무
 '20. 兼)우리은행 집행부행장",-,"2020.12.18
 ~ 현재",2022년 12월 17일
6,우리금융지주,정석영,남,1964년 12월,부사장,미등기,상근,"리스크관리부문
 (리스크관리책임자,
 리스크관리 주요업무 
 집행책임자)","(학력)
 '83. 부산상고
 '90. 연세대 경영학
 '16. 연세대 경제학 석사
 (약력)
 ’16. 우리은행 서대문영업본부장
 '19. 리스크관리총괄 상무
 '20. 리스크관리부문 전무
 '22. 兼)우리은행 집행부행장",-,"2020.12.18
 ~ 현재",2023년 01월 10일
7,우리금융지주,박종일,남,1964년 09월,부사장,미등기,상근,"전략부문
 (전략기획 주요업무
 집행책임자)","(학력)
 '83. 광주대동고
 '88. 한국외대 법학
 (약력)
 '15. 우리은행 도산대로금융센터장
 '17. 우리은행 개인영업전략부 본부장
 '18. 우리은행 전략기획부 본부장
 '20. 전략기획단 상무
 '20. 전략부문 전무
 '20. 兼)우리금융경영연구소 기타비상무이사
 '20. 兼)우리자산신탁 기타비상무이사",-,"2022.02.25
 ~ 현재",2023년 02월 10일
8,우리금융지주,우병권,남,1964년 11월,부사장,미등기,상근,준법감시인,"(학력)
 '82. 성동공고
 '92. 성균관대 영어영문학
 (약력)
 '14. 중국우리은행 경영지원본부장
 '17. 중국우리은행 영업추진본부장
 '19. 경영지원부 본부장
 '20. 준법감시인 상무
 '20. 준법감시인 전무",-,"2022.02.25
 ~ 현재",2024년 02월 10일
9,우리금융지주,이성욱,남,1965년 11월,부사장,미등기,상근,"재무부문
 (재무관리 주요업무
 집행책임자,
 내부회계관리자)","(학력)
 '84. 대구고
 '91. 연세대 경영학
 (약력)
 '17. 우리은행 재무기획부 본부장
 '19. 재무관리부 본부장
 '20. 재무기획단 상무
 '20. 재무부문 전무
 '21. 兼)우리종합금융 기타비상무이사",-,2022.02.25,2023년 02월 10일
