,corp_name,nm,sexdstn,birth_ym,ofcps,rgist_exctv_at,fte_at,chrg_job,main_career,mxmm_shrholdr_relate,hffc_pd,tenure_end_on
0,한신공영,최용선,남,1944년 06월,회장,미등기,상근,회장,"명지대학교
한신공영(주) 회장",최대주주의 최대주주,-,-
1,한신공영,김지선,남,1966년 01월,전무,미등기,상근,토목민자사업임원,"영남대학교
롯데건설",-,2년,-
2,한신공영,하동우,남,1969년 01월,전무,미등기,상근,사업본부장,"대구대학교
한신공영(주)",-,-,-
3,한신공영,이욱재,남,1966년 03월,전무,미등기,상근,경영기획실장,"홍익대학교
(주)한양",-,-,-
4,한신공영,이득복,남,1970년 07월,상무,미등기,상근,토목임원,"서울시립대 대학원
롯데건설",-,1년,-
5,한신공영,이기춘,남,1963년 09월,상무,미등기,상근,건축임원,"경기대학교
한신공영(주)",-,-,-
6,한신공영,최민영,남,1967년 11월,상무,미등기,상근,프리콘R&D임원,"건국대학교
한신공영(주)",-,-,-
7,한신공영,윤택만,남,1968년 02월,상무,미등기,상근,신사업임원,"고려대 경영대학원
쌍용건설(주)",-,3년,-
8,한신공영,박동기,남,1966년 12월,상무,미등기,상근,건축임원,"강원대학교
한신공영(주)",-,-,-
9,한신공영,김정훈,남,1973년 04월,상무,미등기,상근,기획임원,"서강대학교
(주)현대해상",-,-,-
10,한신공영,이종호,남,1970년 09월,상무,미등기,상근,개발사업임원,"부경대학교
쌍용건설(주)",-,-,-
11,한신공영,최문규,남,1971년 08월,사장,사내이사,상근,대표이사,"Thunderbird MBA
현대자동차(주)",최대주주의 특수관계인,17년,2023년 03월 24일
12,한신공영,조규용,남,1971년 07월,상무,미등기,상근,건축사업임원,"원광대학교
한신공영(주)",-,-,-
13,한신공영,조희덕,남,1969년 02월,상무,미등기,상근,도시정비사업임원,"국민대학교
두산건설",-,-,-
14,한신공영,윤춘석,남,1965년 01월,상무,미등기,상근,기전임원,"부산공업대
한신공영(주)",-,-,-
15,한신공영,진윤성,남,1969년 01월,상무,미등기,상근,HR임원,"단국대학교
한신공영(주)",-,-,-
16,한신공영,이한복,남,1964년 09월,상무,미등기,상근,토목임원,"인하대학교
한신공영(주)",-,-,-
17,한신공영,유양희,남,1970년 06월,상무,미등기,상근,건축임원,"수원대학교
한신공영(주)",-,-,-
18,한신공영,이양구,남,1970년 12월,상무,미등기,상근,법무임원,"한남대학교
충일건설(주)",-,-,-
19,한신공영,허석기,남,1970년 11월,상무,미등기,상근,토목임원,"광운대 건설법무대학원
삼부토건(주)",-,-,-
20,한신공영,선홍규,남,1966년 08월,부사장,사내이사,상근,대표이사,"연세대 행정대학원
(주)한양",-,20년,2025년 03월 24일
21,한신공영,이규성,남,1965년 07월,부사장,미등기,상근,건축본부장,"경희대학교
대림산업(주)",-,1년,-
22,한신공영,김경수,남,1959년 03월,전무,사내이사,상근,안전보건경영실장,"경기대 대학원
(주)한양",-,18년,2024년 03월 24일
23,한신공영,백문일,남,1964년 01월,사외이사,사외이사,비상근,사외이사,"서울대학교
서울신문",-,1년,2023년 03월 23일
24,한신공영,박종오,남,1967년 10월,사외이사,사외이사,비상근,사외이사,"서강대학교
법무법인(유) 지안",-,1년,2025년 03월 24일
25,한신공영,조선정,남,1945년 03월,감사,감사,상근,감사,"원광대 대학원
감사원",-,17년,2024년 03월 23일
26,한신공영,송석보,남,1967년 01월,전무,미등기,상근,관리본부장,"경기대 교육대학원
(주)한양",-,-,-
